marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	19270552	R1M9CW48RK4AV	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	1	1	5	N	Y	One Star	No Help	2015-04-20
US	15936761	R1WER8KCGKZ7HK	B0096NXKBS	88603822	FitBit Zip Wireless Activity Tracker in Magenta	Personal_Care_Appliances	5	5	7	N	Y	Love this product	I bought one for myself and after the first day I knew my husband would enjoy this so I ordered him the grey one.  We really like them and we are already more active with them - trying to see who can get the most steps in the day. I've gone from just 5-6,000 to over 10 per day in just the short time I've been using this.	2013-08-10
US	521999	R695GS46MZ6L1	B00P8ZETOU	667925638	White Tugboat RDA Clone	Personal_Care_Appliances	1	0	0	N	Y	Felt like I was Vaping out of a	Air ports for the air flow were to small. Felt like I was Vaping out of a straw	2015-02-23
US	20889093	R3M1K19R47Z1GB	B000JEQPNI	430685866	Heavy Duty Shower Bench Bath Chair by Medline - Size Bariatric 550 LB	Personal_Care_Appliances	5	0	0	N	Y	"Works well even for us ""zaftig"" types."	I'm about 300# & still find this sturdy & reliable. Just use some good sense folks, don't BOUNCE on it or any other stool or you're ASKING for it to fall out from under you.	2014-08-28
US	37168624	RID2SHIRFRNEW	B00NWFJI0S	581230138	uxcell® 90ml 3 oz Large Laboratory Tool Red Rubber Suction Ear Syringe Bulb	Personal_Care_Appliances	5	0	0	N	Y	I use it to suck up liquids when I'm making potassium hydroxide from my ...	I don't use it for an ear syringe. I use it to suck up liquids when I'm making potassium hydroxide from my wood ash. It's a little big for ears. I couldn't find a large one at any stores. This one is 3 ounces and the ones at the stores is only 1 ounce.	2015-01-11
US	43793425	R8ZC2T30NS63Y	B001YTNOOK	900557203	Wahl Pro 9878-531 Beard / Mustache Trimmer	Personal_Care_Appliances	5	0	0	N	N	The Wahl you should remember	I'm in the same situation as Mr. Bingham:  I've owned this Wahl for at least 10 years and I'm just now placing an order for my replacement battery - for the first time. I clean and oil my blade every 2-4 weeks (depending on usage). Normal usage for me is approximately every other day. The blade is still sharp and, discounting my recent battery issue, cuts like a dream.	2013-02-15
US	37537942	R2R8LI869Z9MB6	B00QH8QJ2C	327119996	The Muscle Stick Original Massage Roller	Personal_Care_Appliances	5	0	0	N	N	Made a believer	I actually was one of those guys that thought if you wasn't in pain after a workout. Then you wasn't doing anything and needed to put in more reps. After being told by a buddy of mine about a massage stick I just brushed it off as a joke.<br /><br />Until one day I had one of those hard workout days. The one where you are super stiff and walk like you have a serious problem? Well, my buddy convince me to use his massage stick and let me tell you I felt like a idiot afterwards. This helped me feel better and made those hard days much easy.<br /><br />I went out and got my own since then. Don't regret it and the thing gets the job done. Gotta say that I am very happy.	2015-06-29
US	14249384	RWIT4J8HUYNFK	B00O2E4J7A	55072756	doTERRA Correct-X Essential Ointment 15 mL	Personal_Care_Appliances	5	0	1	N	Y	Soothe yourself with luxury neosporin	Great herbal smell. Love this alternative neosporin. Pricey but it feels likes a luxury.	2015-08-24
US	51963035	R354O4VGKPAWIH	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	5	2	3	N	N	Good, recommend	Good, recommend	2015-05-27
US	23990496	R3JX450Z78LZDL	B000WS6A8G	693912056	Deluxe Heavy Duty Bath Bench With Back	Personal_Care_Appliances	5	0	1	N	Y	Very pleased	Just what I needed. Strong and secure. At a reasonable price, I would recommend it. It will last a long time.	2014-03-22
US	15148992	R1DMSN5MFQ88IR	B00NE5FILY	528621270	eGo T Zipper Carrying Case for Vape Pen Vaporizer Bag	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	too small but good product	2014-10-19
US	21736988	R1VUZJZJGHRU9U	B001ATHEVS	827368659	ACE For Men Toenail Clipper	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	My husband loves these!	2015-05-29
US	42817265	RGPSBDY2TFT5P	B001GGVKFG	267704781	Cervical Neck Traction	Personal_Care_Appliances	3	0	0	N	Y	Works but...	A little uncomfortable and chokes you some but it will help to stretch your neck some.  Overall you do get what you pay for on this device.  It has provided some relief for my wife.	2014-01-20
US	52626286	R1SJAON7R512O4	B00OYRW4UE	223980852	Elite Sportz Exercise Sliders are Double Sided and Work Smoothly on Any Surface. Wide Variety of Low Impact Exercise’s You Can Do. Full Body Workout, Compact for Travel or Home Ab Workout	Personal_Care_Appliances	5	0	0	N	Y	Good addition to workouts.	Perfect for glider workouts- fast delivery. thank you	2015-02-23
US	25156651	R3VBOFSXAD3ILM	B001MP46KC	158673368	12501 - CLIPPER OIL, 4oz	Personal_Care_Appliances	5	0	0	N	Y	Good Stuff	Nothing special here, just a great way to protect your clippers and add lots of life to them. Reasonable price for a quality product.	2013-03-26
US	14864194	R1RI9BDIYT77I3	B000BUCZD4	246641718	Bamboo Back Scratcher Massager Therapeutic Body Massage	Personal_Care_Appliances	1	0	0	N	N	Very poor quality w/ splinters	The listing says made in the USA but I don't think so very poor quality and it has splinters on the scratching end,look else where for your scratching relief!!	2013-07-02
US	37474676	R21BD4L43GBN4P	B00OSAUYTA	792155282	Psoriasis & Eczema Cream 4oz Advanced Healing Non-Greasy Moisturizer with Organic Aloe Vera, Manuka Honey, Hemp Oil & More. Best Natural Moisturizer for Dermatitis, Rosacea, Shingles, Dry, Itchy Skin	Personal_Care_Appliances	3	0	1	N	Y	Didn't work for what I bought it for (dermatitis around eyes)	For weeks now I have been trying to defeat a little dermatitis around my eyes cause by a bout of blepharitis due to allergies. I bought this with high hopes but it made it worse overnight. :( red skin showed up where I have gotten it under control and it is itchy again. HOWEVER! I put this on my heels and I can already notice a difference (they were pretty dry) I think this is a good product it just doesn't mix well with the irritated skin around my eyes.	2015-08-27
US	26397244	RRQQPO9ZTMUKG	B00OSAUYTA	792155282	Psoriasis & Eczema Cream 4oz Advanced Healing Non-Greasy Moisturizer with Organic Aloe Vera, Manuka Honey, Hemp Oil & More. Best Natural Moisturizer for Dermatitis, Rosacea, Shingles, Dry, Itchy Skin	Personal_Care_Appliances	3	5	6	N	Y	Ineffective for me, but, has good qualities	I have been using this cream for approximately 7 weeks now, but unfortunately it has not provided lasting, long-term relief for my scalp psoriasis. My itch relief is very short term, and I still need to apply the cream multiple times a day to alleviate the itch discomfort. The patchy redness has slightly diminished, but when looked for through my hair, it is still quite obvious. While I had hoped by now the itching and redness would be eliminated, that has not happened. Although this cream has not provided the benefits I had hoped for in order to lead a more comfortable itch-free life, it does have qualities that I find favorable, and may be meaningful to others who are considering this product. Given that I was applying this through my hair to my scalp, I was very surprised and pleased to see how well it absorbed, leaving nothing noticeable in my hair. I was able to confidently leave my home knowing that my hair did not look like a greasy mess. Also, although I have not found this to be completely fragrance free, there is only an underlying hint of perceptible fragrance which does vanish quickly. I find it difficult to accurately describe the vagueness of the smell, but it is certainly not floral, tar-like or sweet smelling.	2015-05-04
US	50483291	R1DPCKJ1FCSQJQ	B004O23YE4	284816422	doTERRA Cypress Essential Oil	Personal_Care_Appliances	5	2	3	N	N	The only thing that helps my SEA SICKNESS	I live in Alaska and go ocean fishing multiple times every summer. Without fail, no matter how calm the water, I ALWAYS get sick. Like put down your pole, get out of the way, I'm goin' chumming SICK- then back to fishing ;)<br /><br />I used DigestZen on an extremely rough (waters were rolling) day, applied it before we left out (couple dropped rubbed on my stomach, and a couple other times throughout the trip. I DID NOT GET SICK!!<br /><br />I am no longer a skeptic, this is AMAZING	2015-03-27
US	25221957	R2YYGNLGLAK6VF	B00NAC44KM	14939919	ErgoAlign Ergonomic Memory Foam Orthopedic Coccyx Relief Seat Cushion (100% Money Back Guarantee) Best for Wheelchair, Office Chair Pad, Travel Seat Pillow or Home Sciatica (Gray/Grey)	Personal_Care_Appliances	5	0	0	N	N	Relief!	When you suffer from chronic pain, it is difficult to find a place, even while sitting, that provides any relief or comfort.  I gave this cushion to a family member who suffers from degenerative disk disease and arthritis.  It definitely makes a big difference in her comfort by providing relief from the constant pressure on her tail bone.  I think that it would also be beneficial for anyone who has to sit for an extended period of time for any reason.  The carrying pouch is light weight and the cover of the cushion is removable for washing.	2014-11-30
US	30089800	R3VK8QYJVPMO4M	B001ANMYGY	454282206	Black Cyberskin Dildo	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	Very small but very realistic .	2014-08-14
US	43162525	R2XS3P4EO9GN9Q	B001RU6MJA	254870979	"Perfect Body Tape Measure - 80"""	Personal_Care_Appliances	5	0	0	N	Y	Very convenient and simple.	Definitely a very convenient, simple measuring tape. Makes taking any body measurements very easy. I would definitely recommend this to anyone who needs to get measurements.	2013-12-13
US	6954328	RYAQ5707MZNM9	B0002T4WIA	805427587	Clubman Moustache Wax, Black	Personal_Care_Appliances	5	0	0	N	Y	AA ++ seller Grate product	AA ++ seller<br />Grate product	2015-02-16
US	18050103	R1FNAUW3KBBL9M	B001FXF6CS	107341965	Conair 207P Infinity Tourmaline Ceramic Hair Dryer	Personal_Care_Appliances	3	3	4	N	Y	A few design flaws but good quality	I have Rheumatoid Arthritis and was trying to find all the features (speeds, heat settings, diffuser, etc.) in a blow dryer to meet my needs without making my wrist/hand tired.  After MUCH comparing on Amazon, I chose the Conair 207P.<br /><br />It is difficult to slide the buttons up and down for heat settings and on/off.  There are only some small raised bumps on the flat slide to push against when changing the settings.  I wish it had flip settings switches.<br /><br />Also, it is a good bit heavy.  And larger than it appears online.  Would have been good to see an image of someone using it to realize its scale.<br /><br />Overall the quality seems very good and it is not too loud.  But I may end up giving it away and looking again due to the weight and the difficulty in the switch slides.	2014-01-27
US	25869119	R2EL4RTCOFXZE6	B000GUP7UC	972737234	3M 1860 Medical Mask N95, 20 Count	Personal_Care_Appliances	5	0	0	N	Y	Five Stars	most comfortable I've worn and do the job of keeping nasties out of nose and lungs	2014-08-23
US	19243516	R19E1YCZUHIQ8M	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	4	0	0	N	Y	Four Stars	GOT A FREE TRIAL BOTTLE AND IT WORKS GREAT!!	2015-03-26
US	50191968	R3TMAKLP292LCD	B00H9L7VIW	851045898	boostULTIMATE - 60 Capsules - Increase Workout Stamina, Muscle Size, Energy & More 1 Month Supply	Personal_Care_Appliances	4	0	1	N	Y	Four Stars	As advertised, improves energy, endurance, and drive.	2015-05-23
US	28734718	RQT14FYN3N8T6	B004RRHOVK	854858899	Zyrtec Allergy Relief (10 mg), 70 Tablets [Health and Beauty]	Personal_Care_Appliances	5	0	0	N	Y	Zyrtec Allergy relief	I had a problem with post nasil drip for years untill the drugest told me about Zyrtec.  I'm doing much better since taking a Zyrtec once a day.  Best price is from the internet.	2013-01-11
US	35919481	R3TKJYYVOAZTUV	B003BXN9Z6	204828676	Maddak Basic Open Front Raised Elevated Toilet Seat w/ Closed Front Option	Personal_Care_Appliances	3	0	0	N	Y	maddak raised sea	I ordered the elogated style - the bill says elongated - I received the  basic style and have to return it - I am not sure if I will exchange it because it does not have any means of holding it down -	2013-04-21
