marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	17475084	R3KRINVMWF244S	B000GOU4M4	101502671	National Lampoon's Christmas Vacation	Digital_Video_Download	5	0	0	N	N	Five Stars	Love this and always have and always will watch it every year, it's a tradition.	2015-02-10
US	18578727	R2ENG9NDKNF9TL	B00RSGH58Y	544397430	The Stinky & Dirty Show - Season 1	Digital_Video_Download	5	0	0	N	N	Five Stars	My kids love this show!	2015-01-26
US	39166709	R3PGD1FU4N3VLQ	B00ST1MHTE	983119360	The Waiter	Digital_Video_Download	1	7	10	N	Y	Great retro movie poster, unwatchably bad film written, directed, starring the same guy.	Nice opening architectural photography. Great 60's retro style movie poster. Very handsome lead. Credits feature actor Charles Durning; Mr. Durning's a grand old man of the movies, one of those legendary character actors who can carry any movie. But probably even Charles Durning couldn't carry this one. Sadly, because writing and directing were so bad (which of course tend to make even good actors look bad) I couldn't watch beyond the first few minutes, like the first 4 scenes or so. So I missed what may have been another excellent performance by one of the late greats.    Because I'm devoted to indie cinema, all genres, and believe in cutting non-Hollywood movies stacks and stacks of slack, I want to mention here that deciding not to watch any film completely through --no matter who the director or star or writer is-- is a choice I almost never make.    I should've tweaked to the fact that this film was written, directed, produced, and executive-produced AND starred the same guy.	2015-01-31
US	30432142	R1GNN5PIKVRRU0	B00RSGFRY8	68901493	The Man In the High Castle - Season 1	Digital_Video_Download	5	0	0	N	Y	I was so sad to find out that I had remembered incorrectly	Of all the pilots this go around, this was the one I found myself remembering weeks later.  I had actually forgotten it was on Amazon and thought that I had seen it on my cable on demand.  I was so sad to find out that I had remembered incorrectly, because I wanted to watch the new episodes.  Please make more episodes of this series!	2015-02-16
US	38651918	RFNZZQJHUBQX7	B00R15LHUO	607895406	Better Call Saul Season 1	Digital_Video_Download	5	0	0	N	Y	BBers united get behind this	Love BB love this	2015-02-12
US	22148267	R3AXRCI6JO4EUG	B00RSGFYQE	464741068	Point of Honor	Digital_Video_Download	5	0	0	N	N	Five Stars	Please more.	2015-01-30
US	45509305	RK7ABJTZ4894H	B00I3MPDP4	853694223	Pilot	Digital_Video_Download	4	0	0	N	N	Four Stars	Pilot is intriguing	2015-02-04
US	43523201	RXOGK6W09SA5K	B00G3N9H2A	91892000	The Hunters	Digital_Video_Download	1	0	1	N	Y	One Star	Silly and unoriginal.	2015-02-12
US	12135962	R23JCVCSWPF1VU	B00OCEFT3S	748593350	The Librarian: Return to King Solomon's Mines	Digital_Video_Download	3	1	2	N	Y	Stream It, Don't Buy It	A bit sillier than I expected, but then again, I didn't expect too much from the cast.  Bob Newhart is wonderful.  Nice to see Jane Curtin still working,  and still as snarky as usual.  Standard plot, ok visuals, worth a watch on a rainy day, but might be worth a stream rather than buy a DVD.	2015-02-09
US	45768757	R16CUEKO2MCYB7	B00SB2VI7S	585107802	Appropriate Behavior	Digital_Video_Download	3	0	0	N	Y	Girl Meets Girl; Girl Loses Girl	But for the bisexual element, this is a typical and predictable romantic comedy. The material (young Brooklyn bisexual woman with immigrant parents) called for something edgier, which would have made the film more interesting. Neither intellectual nor boring, it adequately accomplishes its task. Nice to see a film made by a woman.	2015-01-25
US	40317531	RUF2J7WVIRPZ5	B00RR12JP4	330598801	The New Yorker Presents - Season 1	Digital_Video_Download	5	0	0	N	Y	Smart and fascinating.	Smart.  Fascinating.  Engaging.  Learned something.  Makes me miss NYC	2015-01-27
US	15852643	R3DF03R6F49DV	B00QROI70S	661195539	Guardians of the Galaxy (Theatrical)	Digital_Video_Download	5	0	0	N	Y	New Favorite Movie	My new favorite movie! Wasn't expecting it to be so good! Definitely plan on seeing any future films!	2015-02-17
US	24477320	RN9N2V02K4JLL	B00S65TBHY	849659211	Gone Girl	Digital_Video_Download	4	1	2	N	Y	ALMOST Shut it OFF	"I ALMOST TURNED \\""GONE GIRL\\"" OFF! For such an excellent film overall, the first fifteen plus minutes nearly killed it. Initially, the dialogue between Afleck and Pike had a hoity toity and contrived manner to it. How they met seemed unnatural.  BUT, almost magically the characters fleshed themselves out and the interest level surged dramatically. The mental gymnastics were absolutely incredible. Pike's character soared with leaps and bounds causing a genuine shutter. Affleck, effectively downplayed his character at the right moments.     With today's \\""I can see it coming\\"" savvyness , its a great accomplisment to be able to foist such perplexity on moviegoers. The storyline is so strong that even  poor casting  (Neil Patrick Harris) can be overlooked. \\""Gone Girl\\"" bursts open the male and female mind so magnificently that its easy to say I've rarely if ever seen anything like it. And yes, an ending built for thought ....and more."	2015-02-10
US	11561436	R2799WZCS9YMO8	B00S65WJA0	849659211	Gone Girl	Digital_Video_Download	5	0	1	N	Y	Great drama, great suspense!	A great suspense story that keeps you guessing until the very end!	2015-02-19
US	28813572	R37KI090A75RI7	B00MSW4A8G	61346497	Beat Girl	Digital_Video_Download	1	0	0	N	Y	One of the worst movies I have ever seen	One of the worst movies I have ever seen.  The story was weak, the music was awful, and the acting was even worse.	2015-02-14
US	14377112	R3TG8YWF529CZ3	B00R5WE7A0	479576810	Glee Season 6	Digital_Video_Download	3	1	1	N	Y	What in the world have the writers done with our wonderful, amazing	It pains me, pains me to say I am in agony over this last season of Glee! What in the world have the writers done with our wonderful, amazing, and funny GLEE!?? It's hard to follow because the storylines are ALL over the place. New kids (fine with me), everyone (but not everyone) came back to Ohio (WTH - but ok, I'll go with it because I realize they have to wrap up the show), and now there is this weird montage of songs and stories. At this point, I'm so invested I want to see the end. The actors are still amazing and when they actually sing, they are very good. Just watched episode 7 and it brought a bit of light to the darkness. Keeping my fingers crossed that the rest of this season will be better.	2015-02-14
US	38822688	R1CDPZRZRCNUDS	B00PGWM8DO	528842445	Tammy	Digital_Video_Download	5	1	3	N	N	I really love this movie	I really love this movie! I am not sure why it got such low reviews. If you're in doubt, please give it a chance. There's a real story behind it not to mention lots of funny parts.	2015-02-01
US	23311588	RKVAJMJEKLOVV	B00RSI5EHQ	68901493	The New World	Digital_Video_Download	5	0	0	N	N	MUST WATCH	I can't wait for the next episode!  This series looks like it will be amazing!	2015-01-25
US	16012941	RVDKPR4FLF1CF	B00KQFMOVM	109865349	Lone Survivor	Digital_Video_Download	5	0	0	N	Y	Lone Survivor!	Great Movie!	2015-02-05
US	39178108	R3M5S547LQL1LA	B001DM1VXE	551865992	Pi	Digital_Video_Download	1	0	5	N	N	One Star	An &#34;emperors new clothes&#34; movie.	2015-02-16
US	36110511	R2LD9YPJVRKMIG	B00STYOYU6	749065299	Pretty Rosebud	Digital_Video_Download	5	1	2	N	N	Indy award winner for a reason!	Glad to see that this film has made it so many more people can see it.  I was able to see the film at a special screening in Miami and was drawn into the story. Afterwards, we were taking about how the story could mean so much for so many who have been through personal struggles.	2015-01-31
US	51795221	R32JBF1LUU5FWE	B00TPJJYN6	750610804	Dumb And Dumber To	Digital_Video_Download	4	0	1	N	Y	3.5 Stars	3.5 Stars rounded up to 4.  Pretty funny, not as good as the original obviously.  Worth a watch if you like &#34;dumb&#34; humor.  Some parts are a little more gross than I was expecting (worse than the toilet scene in the original).  With all the bad reviews I had heard, I was actually pleased with the movie.	2015-02-19
US	40544913	R3A9SUIPQBHHFQ	B00LU3WPVS	306294795	Season 26	Digital_Video_Download	5	0	1	N	Y	Five Stars	A MUST SEE!!!!	2015-02-06
US	10271676	RECH0EGMTXQ8S	B000ICXQGK	34200022	What Dreams May Come	Digital_Video_Download	5	0	1	N	N	LOVED IT!	A MUST SEE R.W. FILM, LOVED IT !	2015-02-14
US	37732313	R1W59EG205G2MD	B0035LNYAY	866073135	Planes, Trains and Automobiles	Digital_Video_Download	5	1	1	N	N	Five Stars	You'll appreciate this if you travel a lot!	2015-01-31
US	3840200	R10F03S4A5SUEV	B00AC9Q11G	793878336	A Four Letter Word	Digital_Video_Download	1	0	0	N	Y	the writing is filled with cliches about love, and the film is way too preachy	This film is completely intolerable. The characters are one-dimensional stereotypes, the writing is filled with cliches about love, and the film is way too preachy. I don't think the positive reviews are even remotely justified. This film will insult your intelligence.	2015-02-12
US	31773284	R2K53NH2APZ8BP	B00SH04286	647130552	Lucy	Digital_Video_Download	5	1	3	N	Y	Good entertainment!	If you into sci-fi, this is a definite treat. Scarlett Johansson is wonderful as ever, delivering the role with aplomb.  Had a bit of a problem with the streaming where it would jump a bit every few seconds, but the movie was a definite entertainer!	2015-02-05
US	13526974	R12EX4ZDIQQ340	B00QZL22KY	730921820	Unwanted Presence	Digital_Video_Download	1	4	5	N	Y	Dont even bother with this	Im trying to find out through Amazon if I can get a refund for another move...I couldnt get through the the first 4 minutes of this movie...literally......	2015-02-08
US	47446220	R3M1R6T12TI7BL	B00B19GT9U	819145146	Jacob's Ladder	Digital_Video_Download	5	0	1	N	Y	Five Stars	INCREDIBLE!	2015-02-17
US	15553177	R2XQYCM6WXI7D	B00ENYU1Q2	754232983	A Teacher	Digital_Video_Download	3	0	0	N	Y	Probably better as a short.	This movie, already short compared with the typical full-length, would likely have benefitted from further editing into a short film. It was really all about mood over plot and said mood could have been represented in 15 to 20 minutes. I appreciated the acting. The soundtrack was at times distracting. Not explicit, let alone racy or offensive.	2015-02-15
US	15419427	R1AMPZAUD3K7L2	B00RBV1PRI	373677976	Dear White People	Digital_Video_Download	2	10	19	N	Y	Movie Sucks	This movie sucks. It's not funny. There isn't a plot. I am pissed I paid $5.99 to rent this crap.	2015-01-24
US	30189305	R3BF8G2FK7FN81	B00RSI6HMW	291322650	Cocked	Digital_Video_Download	5	0	0	N	Y	Five Stars	Please, please, please make a series out of this pilot!	2015-02-07
US	34250661	R12MZAF224MWE	B00PAJ1M2Q	589263887	The Game, Season 1	Digital_Video_Download	5	0	0	N	Y	Five Stars	Well written, well acted and believable. Cold war at its coldest.	2015-02-02
US	14530454	R2SA1LC1FCT52K	B0039NJTLQ	477483041	Brothers	Digital_Video_Download	5	0	0	N	Y	Thought-Provoking Movie - 5 STARS	Deep, touching story with multiple lessons on war, love, life, and how parents can have such lasting impressions on their children, both positive and negative!<br />Shows the horrors of war and how it can rip apart families and destroy lives.  Well acted, with a stellar cast of brilliant actors.  What this movie showed me is that humankind must learn from past mistakes, and learn to live on this planet in peace..... OR..... the alternative will be inevitable destruction.<br />That would be an awful waste and a crying shame since humanity has so much goodness to offer!	2015-01-25
US	51178320	R3M5W8OUBYILAF	B00KKGS1KK	237859554	Falling Skies Season 4	Digital_Video_Download	2	2	2	N	Y	Time for new writers and a new director, or just put this out of our misery!	"This show really took a turn for the worst starting with season three.  If you like watching soap operas during the day, then you might just enjoy this, because, that's pretty much what it has turned out to be.  Love triangles, personal drama, crying, more personal drama, sob stories, more drama, more drama, and more drama.  Yaaaaaawn!  I think I'll go watch paint dry.<br /><br />It's not believable Sci-Fi anymore.  It's just pure, fantasy BS.  The writers are reaching for straws, just trying to fill in minutes to complete an episode.  I guess boring drama and unrelated \\""I love my family\\"" scenes are cheaper than special action effects.<br /><br />They can't make up their minds as to which way they want their characters to develop.  For example, in Seasons 1 & 2, Ann Glass was a devoted, kind-hearted doctor utilizing all her time attending to the wounded and sick.  Now, in Seasons 3 & 4, she can't even find the aspirin.  Instead, she has become this blood thirsty, self-righteous, alien-killer wannabe who storms around shouting orders to other fighters.  Who made her boss?<br /><br />Another thing that makes me scratch my head.  The characters have been wearing the EXACT same, dirty, stinky, ragged clothes now every episode for 4 years.  I kid you not, the exact clothes every episode.  Maggie, Tom, Pope, and especially Weaver! After digging in the dirt, mud and rubble for months on end, nobody says to themselves \\""These clothes look and smell like sht!\\""  They can find gas, food and medical supplies but can't find a JC Penney or Sears store?<br /><br />The only upside to Falling Skies is that unlike other major Sci-Fi series, major characters do get killed off.  Just as you get to liking somebody for many episodes, they end up buying the farm down the road.  Now, somebody needs to turn those guns on the people behind the cameras and kill this series off."	2015-02-19
