marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	18956561	RN9NN3RGQLGAI	6303011365	801965375	It Should Happen to You [VHS]	Video	2	1	61	N	N	Weak And Overrated	This movie is very stupid. It is made for somebody with the mentality of a bee. While other rewiewers rave about it, I myself think it is dumb and overrated. Judy Holliday is not the least bit funny, just annoying. So is Jack Lemon. It has a very weak storyline and very few funny parts. If you are looking for a dumb, weak movie, check this one out. If you are looking for something funny, get Jingle All The Way instead.	2004-05-01
US	39062713	R143G4IBLL5ZT4	B000068GQV	735519421	Signing Time! Volume 1: My First Signs VHS	Video	4	0	0	N	Y	These are wonderful videos	"I don't let my son (who is hearing) watch TV or videos, except these. He's 14 months old and has been learning ASL for about two months now. He can sign eat, more, bird, dog, all done, airplane, cereal, banana, daddy, mommy and now, my favorite, sleepy. He loves these videos and \\""asks\\"" for them all the time. I do the signs with him all the time, too, so I can't say how much he learned from the videos vs. from me, but come to think of it, he knows the sign for cat and I don't think I taught him that one. I wish the shots of Alex and Leah in the treehouse were more close up and didn't have such a busy background, but in general I think these are very high quality."	2004-03-04
US	52171327	R1SGVPNG8LQTV6	B000006GFD	584119365	Moving Violations [VHS]	Video	5	9	10	N	N	ALL AROUND GREAT COMEDY!	"Lot's of laughs with this one. Can't believe it's still not available on DVD. I've had to use my DVD recorder and literally make one myself from the original VHS.<br /><br />Absolute best part of this film is the casting of Nedra Volz as Mrs. Hoch.  You'll remember Nedra as Adelaide on Different Strokes, and countless 70's and 80's TV shows.  You just have to say to people \\""the little old lady with the bun\\"" and they knew who she was right away.<br /><br />Nedra was just fantastic in this movie. Tons of funny lines and scenes.  Her bit with Clara \\""Where's the Beef\\"" Peller at LAX still ranks as one of the funniest things I've ever seen in a movie.  There's also her classic line \\""Why is my back all wet?\\"" which is uttered while she is sitting on a men's urinal in a failed attempt to go to the bathroom.<br /><br />We sadly lost Nedra at the age of 94 on 1/20/03.  I knew her for over the last decade of her life and she was a truly delightful person to spend time with.  This film is a great legacy for her. She loved it too!!  Only thing she didn't like was having to curse. Flat out didn't want to do it. Director made her in the end. Of note, when they air the movie on TV, Nedra's curse scene is actually an entirely different version, which Nedra had come up with as the \\""clean\\"" way to get a laugh.  Rest in peace Nedra. Lot's of Hugs!"	2004-08-30
US	27544075	RIQXZ0MDEU2F3	6301798171	991722074	Phone Call From a Stranger [VHS]	Video	5	11	12	N	N	This is a Phone Call From A Stranger You Should Pick Up	Bette Davis gives a man the strength to save his marriage. <br /> <br />A plane crash puts an end to the sufferings of three ill-fated passengers but leads to a second chance for the fourth, a man who believes his wife no longer loves him. Starring Gary Merrill, Shelley Winters, Keenan Wynn, and Michael Rennie as the passengers and Bette Davis in a standout performance as an invalid widow who seeks to guide the survivor on a journey to understanding. Phone Call From A Stranger boasts the unbeatable combination of a brilliant cast and an engraving plot line. It is a movie that will inspire as well as move you. <br /> <br />This is a fabulous inspiring movie that I highly suggest to all.	2006-01-11
US	40176566	R3UKLO8ENQLECL	6305074429	580228591	The NFL's Greatest Games -  '81 NFC Championship [VHS]	Video	5	2	4	N	N	I was there and still cry with joy	I love this film.  I am in one scene along with my dad who is ill.  I love the outcome of course, but I love even more seeing my dad healthy and yelling boo when Dallas scores.<br />Would love to see this in DVD	2003-11-26
US	52791349	R1BH7AMRVD45AE	6302814693	653799519	It Lives Again [VHS]	Video	2	1	2	N	Y	Interesting	When I saw the first &quot;It's Alive&quot; movie in the theatre when I was 17, it scared me so bad I couldn't sleep alone for 3 nights. Funny, when I saw it the other night, I could not figure out what scared me. It is such a funny movie. The cinematography is extremely bad, but I guess it was good for 1976 or whenever it first came out. This movie is not as good as the first and I'm going to watch the third tonight. I'm expecting it to be equally bad.	2003-12-04
US	51708641	RM1UKQUT7Y2PC	6300987531	577170285	Colossus:Forbin Project [VHS]	Video	5	6	9	N	N	Waiting for the DVD	Where's the DVD????<br />Enjoy how the euphoria of the government, based on their belief that they controlled everything, turned into desperation and confusion as the computers slowly took control.<br />Also thought the synthesized Colosus voice was particularly well done. Not only the sound, but the comments it made concerning human beings in general.<br />Only problem is the movie does look dated, particularly with some of the fashions, furnishings, the desktop hardware and last, but not least, the helicopter with the bubble cockpit. In all though, great sci-fi.	2003-10-06
US	16951347	R29HBOWDGDXZIV	B00000F14D	461110212	Honeysuckle Rose [VHS]	Video	5	3	3	N	N	A Definite Classic!	"I saw it when I was a young fan, and now I'm an old fan, and I still love it! Classic country, classic Willie Nelson(when he actually sang the whole song, not syncopated short cuts!), classic somebody-done-somebody-wrong-song. <br /> <br />Willie Nelson basically play himself in the movie, but also plays a typical country singer. His wife, Dyan Cannon, like they all are, is very supportive, but misses him like crazy when he's \\""on the road again\\"". <br /> <br />She tries to convince him to stay when he's home, and does a bang-up job scheduling his show dates when does go back out. He takes his lifelong friend and retired guitar player's (Slim Pickens)daughter (Amy Irving) back out with him, and they have an affair.  <br /> <br />I won't give the end away, but it does have a happy ending, as all classics do. Great music, great story, and great country! <br /> <br />I sure hope they make a DVD out of this one, I'll pre-order it if they do!"	2004-09-09
US	29689428	R1G6MKHB4X3NYC	B000035Z4H	974357984	French Postcards [VHS]	Video	3	22	23	N	Y	Would be better without the deletions	"I saw this in the theatre when it first came out.  A fun film. <br />I bought the VHS, & it's still fun.  However, there is a LOT missing: several musical items [\\""Do You Believe in Magic\\"" - in French, in the opening scene on the bus; \\""Lotta Love\\"", as noted in another review; \\""Will You Still Love Me Tomorrow\\"" - in the scene with Mme. Tessier dancing w/ Alex at the end-of-year party] and several changed scenes. <br /> <br />The movie would be better \\""restored\\"" & without deletions.  I read somewhere that there were rights issues on some of the songs, and that some of the actors were not eager for this film to be released on video.  The movie is remarkable for the pre-fame appearances of some actors and actreesses, as others have mentioned. <br />Buy the video, but if you somehow get a chance to see the actual film, I think you'll like the film better."	2005-01-25
US	49778371	R1PJQFQ2NWA3Z1	6302862701	127773690	Pendulum [VHS]	Video	5	8	9	N	N	George Peppard Rules!! Great Crime Classic!!	George Peppard rules as a Washington DC police officer whose wife and lover are murdered in bed and he takes the blame escaping to find the real murderer.It's a superb crime classic!!	2004-05-20
