marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	21958107	R30XAL921CBDBY	B007MSUK3U	979896780	Ikee Design Deluxe Black Watch Display Case With Key Lock, Clear Glass Top, 20 Watch Holders.	Watches	5	1	1	N	Y	High recommendation.	Very attractive case made well. For my watch collection. This is just what I was looking for. Glad I ordered it.	2014-12-03
US	11821089	R169RCWLPZZIPQ	B005JVP0LE	559701518	Casio Men's Sport Analog Dive Watch	Watches	5	0	0	N	Y	Five Stars	Excellent choice	2014-11-25
US	7806219	R3F95W76G637NL	B00J5GD92G	530833597	Marvel Ultimate Spider-Man  Kids' SPD1432 Digital Display Analog Quartz Brown Watch	Watches	3	0	0	N	Y	It sucks because I can't change the time and it isn't ...	It sucks because I can't change the time and it isn't water proof	2014-11-20
US	28666993	R1FJVZ49CBTGU4	B00CIIHHTE	271675478	JP Leatherworks Panerai Style Thick Full Grain Leather Watch Band With Heavy Stainless Steel Buckle (Brown)	Watches	4	4	4	N	Y	Nice built quality, thick and well stitched.	Nice built quality, thick and well stitched.	2014-11-10
US	21321244	R2CAHVS98ZXZY	B004JOROIE	308924647	Seiko Women's SUP043 Stainless Steel and Black Dial Baguette Solar Watch	Watches	5	0	0	N	Y	Five Stars	ok	2014-12-01
US	15002766	R2IMWU4JA16GPW	B000PSN0J0	234789526	Nautica Watches Mens NST Stainless Steel Chronograph Watch	Watches	5	0	0	N	Y	Five Stars	good	2014-11-12
US	47299360	R3CDI1PHQNWA2R	B00AJ2ZC1G	398981882	Oulm Three Time Display Quartz Mens Military Army Sport Wrist Watch	Watches	4	0	0	N	Y	This is a nice triplewatch	This is a nice triple watch, but it is wider than my wrist.  It is about 2.5 inches from top to bottom, so if you have narrow wrists this may not fit you well.	2014-11-20
US	48350067	R311CMVGP33Z0L	B0049IPSSI	279336548	Charles-Hubert, Paris 3866-S Classic Collection Antiqued Finish Double Hunter Case Mechanical Pocket Watch	Watches	1	1	5	N	Y	Couldn't get past the fact that it didn't work.	Very disappointed because this was to be a Christmas present, and it arrived not working. I didn't have sufficient time to return it for repair, and ended up just putting it my pile of things that don't work, and buying a different gift.	2014-12-03
US	48520552	R265QSEZUV276M	B00BS8U8AK	434606685	Casio Men's Dive Style Watch	Watches	1	1	1	N	Y	Maybe better packaging would help	Second hand on the watch was broken upon arrival-returning. Maybe better packaging would help. The box was a little large for the watch.	2014-12-07
US	11960203	R22ZP02BUGMXN6	B000K3B6JG	458354863	Armitron Sport Men's 201437GRN Chronograph Analog-Digital Instalite Black Watch	Watches	3	0	0	N	Y	Good watch, analog time keeps maladjusting	It's a good watch, the only problem is that the analog time easily goes out of adjustment.  I have to reset it almost every day.  I believe the knob doesn't lock fully.	2014-10-27
US	35586127	R3G6G7TLRD84TA	B00284ADDU	138759253	Casio Men's G7900-1 G-Shock Rescue Digital Sport Black Resin Watch	Watches	5	1	1	N	Y	Cannot go wrong with G-Shock!	A bold G-Shock that does not overpower your wrist of the public :-)<br />VERY easy to set-up. Among the more easy to read Casio's multi watches - except for the &#34;p&#34; in PM, partly obsucured by the Moon indicator. Solid, reliable. The last one's battery did not need changing for 10 years.	2014-11-01
US	24077852	R3LND1LQV8X3KY	B00DHF3OV2	269762060	M&c Women's FC0316 - Dress Watch -- Charcoal Self-Adjustable Links & Rectangle Dial	Watches	4	0	0	N	N	Thie watch is beautiful. It is everything that I expected	Thie watch is beautiful. It is everything that I expected. The only thing is, I ordered this watch and another one by the same dealer. The package came on time...<br />The thing is... one came in  a watch bex but this one didn't. Now, its only an issue for me because, they are bothe gifts for the holidays.	2014-11-16
US	35186372	R5S3ZSV1YGG3T	B00BKQT80Q	107863444	Daniel Wellington Women's 0508DW Sheffield Analog Quartz Black Leather Watch	Watches	4	0	4	N	Y	Four Stars	classy	2014-12-03
US	15400685	R2MH4RWLMDV2B8	B001GQ1PTW	892372534	Nautica Men's N20503G NST Stainless Steel Watch	Watches	5	0	0	N	Y	Love the watch	Love the watch. it is big and heavy. some people have boasted about how huge the dial is, but I would say its just big and chunky.<br />Not crazy big. and my wrist is about 7 inches. Also, the flags on the dial are actually Marine flag alphabets denoting &#34; NAUTICA SPORT&#34;. that is the coolest part I think.  most people would never know or care to find this out, unless you told them. awesome, well thought product Nautica. great built quality too. Love it.	2014-11-05
US	23756795	R2SHMQ5SV5ODO	B002SHVIR2	227021580	Adidas Men's Watch Response ADP6000 - WW	Watches	4	0	0	N	Y	Four Stars	great product	2014-12-02
US	17337736	R375VK3RZ5IXBA	B00HQW8462	58076386	Armitron Women's 75/5183MPSV Swarovski Crystal Accented Butterfly and Flower Design Silver-Tone Bangle Watch	Watches	5	2	2	N	Y	Am very happy with this watch	Order this watch to replace my 5 year old armitron watch. Am very happy with this watch. The bracelet style is great ! The butterfly and flowers on the face of the watch are beautifully done and with the rinestones around the face make everything just pop. Would regimens to anyone wanting to purchase a watch that looks good for daily wear or dressy occasions.	2014-11-17
US	11817146	R9ZB1J7X81UF7	B005KPL7FM	269520616	Invicta Men's 6674 Corduba Chronograph Black Dial Polyurethane Watch	Watches	5	0	0	N	Y	Five Stars	bad as watch...worthy it every penny	2014-11-22
US	20648477	R20T7YXWUJCDIR	B00C9S7BAS	534364885	Breda Women's 2326-TTrosegold Jordan Rhinestone-Accented Watch	Watches	3	0	0	N	Y	Its MUCH larger than I thought it would be. ...	Its MUCH larger than I thought it would be. I typically wear a watch every day and I just didn't take into account how large the face on this one was.<br />I'll still get it resized, and plan to keep it... it just looks a little off on my tiny wrist.	2014-11-10
US	1446100	R1X4870DQBIQUI	B00I5B28NI	777627618	Nine West Women's NW/1585PKSB Hot Pink Dial Silver-Tone Bracelet Watch	Watches	5	0	0	N	Y	Five Stars	Bonito	2014-11-21
US	1817854	R30L9Z1OJCZ1CM	B004MSU88K	554562801	Invicta Women's 6895 Pro-Diver Stainless Steel 18k Yellow Gold-Plated and Mother-of-Pearl Bracelet Watch	Watches	5	0	0	N	Y	Five Stars	great looking watch,My fiance is going to love it for a everyday watch,,also game with a nice gift box	2014-12-06
US	51898887	R1OTDY4SCY5QA6	B001AZM33Q	564203072	Timex Kids' T73751 Tween Digital Clip Watch	Watches	4	0	0	N	Y	Not bad, could be smaller	Using this as a pocket-watch because I hate having watches on my wrist, and I don't always have my smartphone with me. I just wanted a cheap, water-proof/resistant digital watch, and this fits the bill.	2014-10-30
US	23786440	R2RDH674BQE30D	B00BRCI782	129825223	Tommy Hilfiger Men's 1710337 Stainless Steel Brown Leather Watch	Watches	5	2	3	N	Y	Good looking watch for the price	Good looking watch for the price. I know it's not the greatest time piece in the world but it's a good value particularly since the strap is good enough to keep on the watch. Most watches today (at least the watches in my price range ($50 - $500) come with straps that need to be replaced so that's a plus in my book. A good watch to go with a dark brown belt and/or shoes. Can be dressed up or down in my opinion.	2014-11-30
US	2964324	R3EOVIA9SLG69F	B007LOMKPG	926026837	GUESS Women's U96023L1 Iconic 30th Anniversary Leopard Print Gold-Tone Watch	Watches	5	0	0	N	Y	Five Stars	Working really well but it looks bigger on the picture	2014-11-29
US	24851759	ROF75LV9WR55Q	B0049O53VO	795365537	Black Silver Silicone Gel Ceramic Style Band Crystal Bezel Watch	Watches	4	0	0	N	Y	Four Stars	I bought it for my sister and she loves it!!!	2014-11-06
US	34460054	R28BPW07F6GM3H	B002WN2AEW	599620061	Seiko QXA469BLH Mission Wall Clock - 13-in. Wide	Watches	5	0	0	N	Y	We love this clock	We love this clock! Keeps excellent time & we've owned it for 6 months now. It's in our living room & the second-coubting hand ticks very softly. I would recommend this click to all - it is a very good quality	2014-11-15
US	20661466	R27P60X45AHY73	B005PKXJ76	164136539	Armitron Sport Men's Black Digital with Red Metallic Accents Strap Watch	Watches	4	0	0	N	Y	Great looking watch at a great price	Great looking watch at a great price!  Need light to see time most of the time, but that's ok.  No need for something expensive on the wrist when you can get something that looks just as nice!	2014-12-09
US	19150944	R1R6RFKRNC6D38	B00COATEI8	609989831	Geneva Men's or Women's Unisex Chronograph Style Watch in White and Silver Tone	Watches	5	0	0	N	Y	NOT for Women	Let me first say this is NOT a woman's watch it is very large and I like large watches. I'm a large woman and have purchased several &#34;boyfriend style&#34; watches from Amazon however this watch is even bigger than the &#34;Boyfriend style&#34; watch. With that being said I still love the watch it does feel cheap but doesn't look cheap on your arm. you get what you pay for so even if I get six months wear I will be happy its a $15 watch you really can't expect anything more	2014-12-11
US	25070077	R2BPS7M9PFL4V5	B008RGI5P6	803100934	Akribos XXIV Women's AK528BK Quartz Buckle Bracelet Watch	Watches	4	0	1	N	Y	I love it, the color the craftsmanship	I love it ,the color the craftsmanship.  Only thing is bracelet is to big it twist around my wrist. Other wise great.	2014-11-05
US	3815979	R25F1M53QY8FQB	B000EQU15O	25500945	Citizen Men's BJ8050-08E Eco-Drive Professional Diver Black Sport Watch	Watches	5	0	1	N	Y	Awesome!	I bought this for my hubby and he loves it.	2014-11-20
US	44297003	RJUJFG05BKJV1	B002CVUO8S	358087098	Diplomat 31-586 Black Leatherette Eighteen Watch Storage Case with Clear Top and Black Suede Interior	Watches	4	0	0	N	Y	Four Stars	good product	2014-11-17
US	20858040	RXWLMHBMNOKVA	B00GXXKHJW	978089867	Nickelodeon Teenage  Mutant Ninja Turtles Kids' TMN9013 Analog Display Analog Quartz Black Watch	Watches	4	0	0	N	Y	this watch is wonderful. the face of the watch is big and ...	this watch is wonderful. the face of the watch is big and you are able to see the numbers. Good for children that are learning to tell time.	2014-12-05
US	50870249	R1RXFYQULNCLP3	B0070X3RQ4	822668581	Seiko QHE085KLH Bedside Alarm Clock	Watches	2	1	1	N	Y	Very faint glow, whirring sound	I was hoping for a bedside clock that was less bright than my current LED clock, but this one is unreadable unless you're about 6&#34; away.  Even after a day in bright light, the glow is minimal, and the numbers don't glow at all so in the middle of the night and sleepy you're trying to count tick marks.  The glow length of both hands look effectively the same.  To top it off, as some others have mentioned, there is a faint whir sound from the second hand - and we all know how a faint sound becomes annoying at night.  I'd return it if I still had the box.  Disappointed with Seiko, normally a brand of great clocks.	2014-12-07
US	5320156	R3SU5K1BHWSL17	B00JXFZCH4	21878073	V6 Super Speed Fashion Men's Leather Strap Cool Big Dial White Hand Sports Analog Quartz Wrist Watch	Watches	5	0	0	N	N	Great item	Nice and heavy piece. Looks great.	2014-10-27
US	15991948	R1CDESHF3ZGE76	B0013M6BJS	303558703	Casio Men's AQ164WD-1AV Ana-Digi Sport Watch	Watches	5	0	0	N	Y	Five Stars	ok	2014-11-04
US	2764471	R1IQI2XB1B6OV9	B000B55AEA	851729310	Timex Easy Reader Day-Date Leather Strap Watch	Watches	5	0	1	N	Y	Five Stars	cool watch for cool kids	2014-11-28
US	20286928	RBVU1CLDSAK3E	B00BTD4I1E	937002506	YKS Spider Man Marvel Child Boy Quartz Wrist Watch New	Watches	3	0	0	N	Y	Flimsy, breaks quickly.	Item looked cool but broke fairly quickly. If it has been any pricier I would have given it a 1 star but since it was dirt cheap when I ordered, I figured we got what would be expected.	2014-11-10
US	31805182	R2AP51W6KA87IW	B003UNTUI2	705331354	Invicta Men's 6546 Subaqua Noma IV Collection Chronograph Two-Tone Watch	Watches	5	0	0	N	Y	... the weight of the watch but it is a great timepiece! Accurate	It took a bit of time to get used to the weight of the watch but it is a great timepiece! Accurate, easy to use works flawlessly!	2014-12-09
US	14682962	R2L6LDCH03WS7L	B000GGTWNY	894991059	Renegade Watch	Watches	5	0	0	N	Y	I just love thiswatch	I just love this watch.  I had the same watch for more than 10 years and wore it every day.  It took a mayor drop to let it go.  Like a member of the family.  Excellent delivery.	2014-12-08
US	39453163	R3QM0WCDQ9K50T	B0053EXKFK	866302621	Timex Intelligent Quartz Fly-Back Chronograph Watch	Watches	5	0	0	N	Y	And i do really like this watch	i am a watch collector and i have a collection of approx 40 watches that range from 100-1500....And i do really like this watch..The photo is very accurate, and very comfortable on the wrist. I gave it 5 stars for looks, comfort, and value. I am 5-8 and the larger watches look silly on me. I would add that the 47mm and over, tend to be heavy, and often uncomfortable on the wrist. I recommend  this watch highly	2014-12-01
US	1438363	R1C79U4XBWY8ZR	B00JV9L8LQ	488792008	MBM3305 Marc By Marc Jacobs Amy Gold-Tone Ladies Watch - Red	Watches	5	0	1	N	Y	Five Stars	very good	2014-12-10
US	29507650	R1V9F0Q4L7T03K	B006PCKUNY	331109248	20mm G10 Nato James Bond Heavy Nylon Strap Polished Buckle - J12	Watches	5	3	3	N	Y	Comfortable and durable strap	I bought this 20mm Bond NATO strap to put on an Omega Speedmaster Professional. It fits well and is very comfortable to wear. It's thin, yet feels durable and well made. The polished buckle and keepers are slim and have a smooth finish. I have a 7.5&#34; (19 cm) wrist and the strap was long enough to go through both keepers and fold back under the second keeper about another 1 cm. I've included a picture that shows the fit from different angles. I like how this colour strap gives the Speedmaster a more &#34;dressed-down&#34; but still refined retro look.	2014-12-02
US	23907426	R259IG3ADS6BVP	B00HTP6KYY	888326755	SINOBI Elegant Metal Band Self-Winding Automatic Mechanical Wristwatch Designed with Japan Movt-White	Watches	5	0	0	N	Y	I like the feel of this watch it is rather large	I got this watch for my brother as a Christmas present. I like the feel of this watch it is rather large.	2014-11-12
US	26589628	R1CV161C5O3CXB	B001GQ1PQK	143423425	Nautica Men's N16530G NST Chronograph Blue Polyurethane Watch	Watches	3	0	0	N	Y	Three Stars	Very good	2014-11-25
US	20738184	R1AKWXG2SUR7HF	B00ENCRBO4	561356948	Casio Men's PRG-270 Pro Trek Triple Sensor Multifunction Digital Sport Watch	Watches	4	3	3	N	Y	Solid watch	This is a good watch that provides solid value for your money. As the entry level in the Pro-Trek series, it gives good functionality at a reasonable price. I was really torn between replacing my previously owned Mudman 9000ms with another or, with this watch. I preferred the band of the 9000ms (I actually liked the nubs on the back) but, the readability of the PRG-270 is much, much better. It is very readable in bright light or at night using the back light.  The band however, is not as comfortable and frequently pinches and pulls. I had reservations about a solar battery but, it has worked fine thus far, showing a full charge despite my wearing long sleeves most of the time. I'm not a mountain trekker, just someone who lives and works at high altitude. I can't really speak to compass functionality or temperature but, altitude and barometer work fine for my purposes. Keep in mind that altitude is displayed in meters, if you need to know feet, you'll need to multiply by 3.280. This is a mild inconvenience but, it is what it is. Lastly, the manual... printing a booklet this small is simply ridiculous. I have to pull it up online to enlarge it or start looking for a magnifying glass. This is supposed to be a manual, not a used car finance contract.<br /><br />Summing up, great value for the price but, take off a star for the band and the manual.	2014-11-05
