marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	28290623	R3OSURA1CAT6CS	B0060EUA32	645468557	PowerSmith PAVC101 10 Amp Ash Vacuum	Tools	4	0.0	0.0	N	Y	Easy to use	Works well, no dust going into the room.  Can remove warm droppings from the pellet stove.  Easy to use.Ocean State Discount had them for $69.00.  As advertised.	2014-12-29
US	6561165	R1XE3DD4VNM4N	B002SQZAHC	574894133	Occunomix Fleece Winter Liner	Tools	5	0.0	0.0	N	Y	Very Warm	Great Hard Hat Liner very nice well constructed and warm I bought several for my guys and they are very happy with them.. I give them two thumbs up!	2014-12-28
US	28232473	RMSSOHJOUNOG3	B00C0ZE784	354818918	DEWALT DW2670IR T30 IMPACT READY Power Bit, 2-Inch	Tools	5	0.0	0.0	N	Y	Value priced	These are economical but rugged. They fit my impact driver perfectly. It's nice to have a spare but I doubt I will need the second one unless I lose the first one.	2015-01-03
US	15477738	R203GJ6UPA15MW	B000NBA880	146155810	"Greenlee 301A Key Hole Saw Ergonomic Handle, 6"""	Tools	3	0.0	0.0	N	Y	Decent, but there's better out there	Cuts well but punching through Sheetrock the blade is very flimsy	2015-01-13
US	2331684	R1BA7UREQ9PPMB	B000PRKS3W	147388918	Streamlight 61200 3AA HAZ-LO Headlamp, Yellow	Tools	1	0.0	5.0	N	N	I bought the head band light steam lite JUNCK! ...	I bought the head band light  steam lite<br />JUNCK !!! Doesent work most of the time<br />I gave it one star only so I could move on to the next step	2015-01-07
US	3070623	R3LPT86H2Z0X5A	B00005QVQH	505126545	Stanley Consumer Tools 20-556 Fatmax Jab Saw	Tools	5	0.0	0.0	N	Y	Five Stars	great tool!	2015-01-11
US	10164628	R2SRRZXNVWRWH8	B001AH5EXK	527940060	Surebonder CL-800F 60-Watt Cordless High Temperature Glue Gun	Tools	2	0.0	0.0	N	N	dead after 10 months	Let me start by saying I've had this glue gun almost a year. It was the very best glue gun ever until hot glue just started leaking everywhere gunning up the trigger and incasing all of the wires in glue (yes I took it apart). I cleaned it out and it worked a few more hours but is now dead as a door nail. Not bad after a year of heavy use but I still expected, considering its price, to get more than 10 months from it.	2015-01-08
US	28549203	R1Y2SI0URY2ZKD	B000O8OTNC	826484350	Smith's PP1 Pocket Pal Multifunction Sharpener, Grey	Tools	4	0.0	0.0	N	Y	Sufficient	Does a great job for the price.	2015-01-09
US	21889931	RROTUU4NY7R9Q	B0098YNBNC	688449150	GOODFIRE CREE XML T6 LED Flashlight 5 Mode Zoomable Torch with 1600 lumens + 2PC 6800mAh Rechargable Battery + Dual Charger + Flashlight Holster	Tools	4	0.0	0.0	N	N	Four Stars	seems to be a pretty good light but have only had it for a few weeks	2015-01-03
US	48107982	R1KQ0WN8P7DF0G	B0052TZCE8	773899272	Bosch HDH181-01 18-Volt Lithium-Ion Brute Tough 1/2-Inch Heavy Duty Hammer Drill/Driver Kit with 2 Batteries, Charger and Case	Tools	5	0.0	0.0	N	Y	I have used this tool for concrete and brick drilling ...	I have used this tool for concrete and brick drilling to place anchors, and it has worked very well.	2015-01-03
US	23821911	RST6VG7UZ02J	B001NXC6ZA	986222689	MLCS 8369 1/2-Inch shank Carbide-tipped Router Bit Set, 30-Piece	Tools	5	1.0	1.0	N	Y	Five Stars	High carbon steel and super sharp. Hard to beat at this price..	2015-01-01
US	44399138	R1ATQDIG88VU0A	B003YVWHOE	132640308	GearWrench 3916D Universal Ball Joint Separator	Tools	5	0.0	0.0	N	Y	Five Stars	Solidly made! As with all GearWrench products, they are high quality and comes with a lifetime warranty.	2014-12-30
US	3283099	R1CQ7WF4CS3ZQ6	B000FK3Z5W	981823061	Stanley 15-058 10 Tpi Coping Saw Blade, 4 Blades per Pack	Tools	5	0.0	1.0	N	Y	Five Stars	excellent high quality	2015-01-01
US	43032948	R399IUBA6OHQNK	B0060EUA32	645468557	PowerSmith PAVC101 10 Amp Ash Vacuum	Tools	5	0.0	0.0	N	Y	This Thing Sucks!	I bought this when I got my pellet stove installed and it's worked great ever since. It's built well and has enough attachments to get the job done which is clean out the stove once a week or so. It's metal on the body of the machine and has a removable filter basket which has held up quite well for me also. I did purchase another filter bag just in case as I know the original one will eventually get a hole in it or I'll puncture it or something to render it unusable.<br />  I used the vacuum quite a few times until I finally emptied the inside of the ash. I was surprised  after all I vacuumed up that it was less than half way filled. It is a little loud as all vacuums seem to be but it has worked perfectly for a year or longer. Can't complain about this product at all. A 5 star recommendation.	2014-12-28
US	1379552	RBQWFY2V78LB0	B000S6AG9G	510994281	Leegoal Tri-wing Screwdriver for Nintendo Wii, Gamecube, Gameboy Advance	Tools	5	0.0	0.0	N	Y	Five Stars	looks like a good quality screwdriver	2015-01-03
US	35906364	R1G5P1T5019B1V	B0051QUOO0	99617348	Stanley Tools TRA700BN 27/64in. Wide Heavy Duty Staple and Brad Assortments 2,500 Pieces/Box	Tools	5	0.0	1.0	N	Y	Five Stars	great gift goes along with the stapler	2015-01-12
US	7628502	RVDYX0O7UST3	B00CN4WN9C	924722218	Shop Fox D3834 Inner Filter for W1830	Tools	4	0.0	0.0	N	Y	Four Stars	Good Product.	2015-01-12
US	34776380	R1QB359ECK4Y2T	B0006OMV9S	240831594	Adjustable Roller Table Stand HTC HRT-10 Super Duty Conveyor Feed Stand With 5 Ball Bearing Rollers	Tools	5	1.0	1.0	N	Y	We cut a lot of Mouldings at the J. ...	We cut a lot of Mouldings at the J.P.Weaver Co. , and these little gems work out well with our chop saw !	2014-12-28
US	41820897	R2OQQAXUUD0ZGR	B003R7LBPQ	954661212	Dewalt DW3741C 10 Pc T-Shank Jig Saw Blade Set w/ Case,	Tools	5	0.0	0.0	N	Y	Five Stars	Not happy with the proprietary saws but, they work $$	2015-01-13
US	25898652	RJ549ZBBYP7YT	B002IVTX8O	338142373	DeWalt Dominator Safety Glasses	Tools	5	0.0	0.0	N	Y	Happy hubby	This was a stocking stuffer for my hubby. Nice quality he was very happy with item.	2015-01-04
US	12014780	R3MNB75H27IDL1	B00O8DVFDG	267607935	2X Smart&Cool New Mini 7W CREE LED Flashlight 300LM Torch Adjustable Focus Zoom Light Lamp Black	Tools	5	1.0	1.0	N	Y	7W Cree LED Flashlight	This is the most awesome flashlight. My husband and I fight over them so today I ordered 2 more sets. Talk about light...you have light!	2015-01-08
US	45930854	R3ULQ24G2Q7PBJ	B002W29Y6A	868835288	SE 8016TA-36 Telescoping Alligator Clip	Tools	1	0.0	0.0	N	Y	One Star	It broke instantly.	2015-01-12
US	39106533	R1SRQZBBQOXIGS	B00LTJ33JG	558867994	Stanless Steel 6-Inch 150mm Digital Caliper with Extra-Large LCD Screen and Instant SAE-Metric Conversion	Tools	4	1.0	1.0	N	Y	Follow Instructions Closely Or Wont Operate	Works now but you really - Really must clean and reset batteries before it will work.... odd but true.	2015-01-01
US	3570108	R282UAGTVOE9VB	B00OU1R0P8	90674932	2015 VERSION! NITECORE P12 FLASHLIGHT 1000 LUMENS! INCLUDES XTAR 18650 RECHARGEABLE BATTERY & CHARGER!	Tools	4	0.0	2.0	N	Y	Four Stars	excelent	2015-01-05
US	44205820	R23GKDUMHISR7V	B000CEFV8K	447459639	Capezio Women's Bunheads Hair Nets,Black,One Size	Tools	5	0.0	0.0	N	Y	Five Stars	Exactly what I am looking for	2015-01-08
US	32020534	R3M8028IU753I8	B001GFINJ8	67293834	BLACK+DECKER LI4000 4-Volt Lithium-Ion SmartSelect Screwdriver with Magnetic Screw Holder	Tools	4	0.0	0.0	N	Y	Handy tool	My fiancé loves this tool, he tried using it on a 2 by 4 and said it didn't have as much kick as he expected but for small jobs around the house it gets the job done.	2015-01-03
US	17211859	R18HY8ZUMPP7BM	B004NDX7O6	131114909	Black & Decker HG1300 Dual Temperature Heat Gun	Tools	5	0.0	0.0	N	Y	Five Stars	Works great. Good product.	2015-01-10
US	43678878	R2OIA14EHJ3IL6	B0014CC4A2	16154081	Silky Professional Series Replacement Blade For F180 Fine Teeth 142-18	Tools	5	0.0	0.0	N	Y	Sawing perfection	Best saw blades ever made!!	2015-01-05
US	6363113	R26Q3O78SF9RVF	B00B30MRY8	802584234	Alldaymall F-496 Single Mode 300 Lumens Fishing Hunting LED Flashlight, Green	Tools	5	0.0	0.0	N	Y	Five Stars	god	2015-01-03
US	17996627	R3ICQGQGM69GGW	B0052ZA4AE	833753298	SE DHD11610 Grit 120 Diamond Coated HSS Drill Set with 1/16-Inch Shank Diameter, 10 Piece	Tools	3	4.0	4.0	N	Y	Three Stars	Work well on glass. Drill in water with even pressure.	2015-01-01
US	31964895	RQW7PA1VDEZN9	B000JCGYEK	189300088	wolfcraft 4643404 Pocket Hole Woodjoining Jig Kit	Tools	2	3.0	4.0	N	Y	Would not recommend	Worked for one hole before the bit tip broke off.	2014-12-31
US	50450182	R1GPB4L0PWU4ZW	B00JNA9AJU	655454336	DEWALT 20-Volt MAX Li-Ion Compact 1.5 Ah Hammer Drill and Impact Combo Kit	Tools	5	0.0	0.0	N	Y	great starter set	High quality you expect from Dewalt. works great as a starter set to get you the basic tools.	2015-01-01
US	2704873	RCBGP8K3XB79V	B009MKGRQA	740565669	TEKTON 2830 Precision Bit and Driver Kit for Electronic and Precision Devices, 27-Piece	Tools	5	0.0	0.0	N	Y	A must have for small electronic DIYers.	I could not wait to have this product came in. Just my luck, my charging port started to have problems on my GS4 and I needed to upgrade my ram on my Macbook Pro 2012. This toolkit came with everything that I needed to do both jobs.	2015-01-04
US	39115802	R2IL4PYYEJQPYQ	B002YPHT76	693733889	All Industrial Tool Supply TR72020 Dial Indicator (Magnetic Base and Point Precision Inspection Set), 1 Pack	Tools	3	0.0	0.0	N	Y	These are good indicators for the money and if they get busted ...	These are good indicators for the money and if they get busted it not a big loss like with Starrett or Mititoyo.	2015-01-07
US	1336642	R1GJ7B6Q7GCX8	B00OM2LZNS	360901314	(3) If I Wanted to Listen to an A**hole... I'd Fart! Funny Hard Hat / Helmet Stickers	Tools	5	0.0	0.0	N	Y	happy	happy	2015-01-04
US	45619952	R2GOUZOBHYJNY3	B00GB9JDWA	167156203	Sarge Wooden Locking Single Blade Pocket Knife with Money Clip	Tools	5	0.0	0.0	N	Y	Very high quality. It holds a real sharp cutting ...	Very high quality.  It holds a real sharp cutting edge.	2015-01-11
US	16018800	R28H06Y70ZXJPM	B0000AUSOI	93085005	Streamlight 65030 Stylus AAAA Replacement Batteries, 6-Pack	Tools	5	0.0	0.0	N	Y	Five Stars	great	2015-01-05
US	1392367	R37N2UZ023LQVK	B005DI2QTC	37626525	Leatherman - Sidekick Multi-Tool, Stainless Steel with Nylon Sheath	Tools	5	0.0	0.0	N	Y	Five Stars	good	2015-01-02
US	3283099	R2SWHXJZ5VT4PI	B00002X222	563190181	Stanley 15-106A Coping Saw	Tools	5	0.0	0.0	N	Y	Five Stars	High quality easy to use a bit dificult to insert blade	2015-01-01
US	50651239	R2NGXI9X62D0OZ	B00C1UXCX4	535566796	Rayovac Value Bright Lantern with Batteries	Tools	5	0.0	0.0	N	Y	Great for the Price!	It is lighter than I expected especially with the large battery inside. However, this is a plus since the entire flashlight is bigger and bulkier than your standard Maglite type of flashlight. I do wish they would have added a stand into the handle so you can prop it up or at something. But for the price, it's a good buy and good tool to have!	2015-01-01
US	25527078	R2AU1J53C4EBAJ	B000BQWO8Y	404207780	Crawford Power Drill Peg Holder	Tools	5	0.0	0.0	N	Y	He enjoyed it.	Bought as a gift.  He enjoyed it.	2014-12-28
US	43762170	RZ5KJ2DS434GS	B00EJ9PVFM	322535515	Stanley Utility Mat	Tools	5	0.0	0.0	N	Y	Five Stars	works really well, we use them for our standing desks, though we both have extra mats under neath them.	2014-12-28
US	33960329	RQ6OMFUTXZVK7	B00I3J4N62	737876425	Tricam TRP-10X18M-WG Weather Guard Extreme Duty Mesh Multi-Use Tarp, 10-Feet by 18-Feet	Tools	5	1.0	1.0	N	Y	Five Stars	Nice affordable tarp for the dump trailer!	2015-01-10
US	44071008	RSYM9GZRWXS3X	B001NTT45Y	345549162	Hybrid Solar Powered Flashlight with Emergency Battery Backup - Black (2 pack)	Tools	2	0.0	0.0	N	Y	Had potential.	This flashlight had potential, but the solar power charge dosnt hold<br />and the beam becomes very weak after a few minutes.	2014-12-31
US	35551454	RRRCSHZI2E0O9	B000IE0YIQ	510833529	Black & Decker ASI300 Air Station High Performance Inflator	Tools	4	0.0	0.0	N	Y	3 years old and still works fine. The preset is not too accurate though	3 years old and still works fine.  The preset is not too accurate though.	2015-01-05
US	52547763	R8NLUC3Z9LN2	B00176H2DE	735805549	Klein Tools 1550-2 2-Blade Pocket Knife - Carbon Steel 2-1/2-Inch Spearpoint	Tools	5	0.0	1.0	N	Y	"very nice knife and the blade ""was"" definitely ""sharp"""	very nice knife and the blade &#34;was&#34; definitely &#34;sharp&#34;.  One caution is that the knife does come nicely oiled &#34;ALL OVER&#34; and therefore requires a little TLC to make it ready for use - remember to leave a little residue of oil on the blade and in the pivots.  I bought two of these and am pleased with them - and it holds its edge.  Exactly what I was looking for in an &#34;electrician's knife&#34;.	2014-12-29
US	40600370	R219GWW5ROLAZS	B002YKO7P8	799957307	Sunex 2624 1/2-Inch Drive 3/4-Inch Extra Thin Wall Deep Impact Socket	Tools	5	0.0	1.0	N	Y	Fits my Wrench perfect and does its job!	Pefect!	2015-01-03
US	11649340	R3FNLX3GI2ZSVG	B004BSGFPG	181367767	Gerber Gator Machete JR [31-000759]	Tools	5	0.0	0.0	N	Y	Great choice for anyone who wakes up in a jungle with no memory of how they got there.	Excellent construction, sharp blade on one side, saw on the other.	2015-01-11
US	32417238	R2PY5I2160RMOI	B003L7HOMG	595786970	Grip 9 pc Roll Pin Punch Set Gunsmithing	Tools	4	0.0	0.0	N	Y	Four Stars	yes	2015-01-02
US	22496589	R3UDR8ECXIITNW	B005LTNLDI	334443343	BLACK+DECKER LDX172C 7.2-Volt Lithium-Ion Drill/Driver	Tools	2	0.0	0.0	N	Y	Two Stars	This isn't powerful enough.  I couldn't even use it to screw a screw in a table.	2015-01-03
US	12197581	R3PFD885WLANVK	B00CEOII9K	97442368	Hausbell 7W Ultra Bright Mini LED Flashlight Tactical Flashlight	Tools	5	2.0	2.0	N	Y	This is the best LED flashlight I have ever used	This is the best LED flashlight I have ever used. Most LED flashlights just stop working after a few uses, but this one is not like that at all. Plus it is super bright, has an adjustable lens for focusing, and is built like a tank.	2015-01-07
US	14010385	R2TCKEGVYOYN8I	B001U89QBU	442958112	Bosch DLR130K Laser Measure (Discontinued by Manufacturer)	Tools	5	0.0	0.0	N	Y	Just what I need.	Very nice and very easy to use. Did not even have to read the manual thoroughly. A perfect tool for those who does a lot of estimates and measurements.	2015-01-06
US	51933153	R2DC5E3SPZH3TZ	B0007PZFPS	2697647	"21/32"" High Speed Steel 1/2"" Shank Drill Bit (S + D type drill)"	Tools	5	0.0	0.0	N	Y	Five Stars	good product good value	2015-01-09
US	14958850	R2UBFZFSQ8TRU9	B001OBSBSW	660047622	"ROUTER BIT SET - 15 piece 1/4"" inch Shank CARBIDE TIP Deluxe Aluminum Case New"	Tools	5	0.0	0.0	N	Y	Great	So far so good. It was an excellent price.	2014-12-30
US	16044610	R2P6NY8M60Y5ZB	B000LEXEJO	772245756	"20"" Hip Roof Tool Box, Charcoal Gray"	Tools	5	0.0	0.0	N	Y	Five Stars	Love this box wish I had 10 more	2015-01-01
US	35048401	R1XM13ZXSC52CF	B007Q9YQV2	361510999	uxcell Air Compressor Connector 1 to 2 Splitter Adapter, Silver Tone/ Blue	Tools	2	1.0	1.0	N	Y	Air Compressor Splitter	It leaked...	2015-01-10
US	1239693	R3SAA7O3TAN8LM	B0048BPLWE	637053585	CLC Custom Leathercraft 2305S Chemical Resistant Nitrile Gloves	Tools	5	0.0	0.0	N	Y	Five Stars	fits right	2015-01-09
US	35725742	R3ITZFCQFIGEW	B00NC3MUZ0	428377322	Grease Monkey Extreme Automotive Work Gloves - 2-Pair (Medium)	Tools	5	0.0	0.0	N	Y	Five Stars	Love these gloves	2015-01-11
US	46572516	R31P35EKTG8CIP	B003EA5YZY	77507250	DEWALT DW3106P5D60I Series 20 10-Inch 60T Fine Finish Saw Blade, 2-Pack	Tools	4	0.0	0.0	N	Y	Four Stars	great price, good cut	2015-01-08
US	16603714	R3KXDFOBNCMZ52	B00396S1Q2	532704912	Streamlight 88030 ProTac 1L 275 Lumen Professional Tactical Flashlight with High/Low/Strobe w/ 1 x CR123A Batteries	Tools	4	0.0	0.0	N	Y	Great EDC light	Great EDC light.  Cheap enough to not care about, compact enough to fit in your pocket without being noticed, and bright enough to light up anything you need to see.  Four stars because the switch on the tail cap will eventually take a dump, but streamlight has been good about the warranty on them	2014-12-29
US	13922927	RGQMR3TKS40NH	B000NPXHUM	620588537	Tekton by MIT 14-Piece Power Nut Driver Bit Set	Tools	5	0.0	0.0	N	Y	Good product fast shipping thanks	Good product fast shipping thanks	2015-01-03
US	45396388	RHD6M98PS0W5U	B004GIO0F8	685318633	DEWALT DW1361 Titanium Pilot Point Drill Bit Set, 21-Piece	Tools	4	0.0	0.0	N	Y	Four Stars	Tough bits	2015-01-13
US	15152750	R2DZVLQ6F53JZ4	B00HGAL8LC	626765630	uxcell 6mm Diamond Tool Drill Bit Granite Tile Glass Hole Saw 12 Pcs	Tools	5	1.0	1.0	N	Y	Great job	Works perfectly for drilling drain holes in ceramic dishes we can't find practical use for.	2014-12-31
US	8932884	R3357UAWXAR52G	B001862BY8	187336737	Silverhill Tools Tamper Resistant T8 Screwdriver for Xbox 360 Controller	Tools	5	0.0	0.0	N	Y	very satisfied	Great product. The satisfaction alone from doing what microsoft doesn't want you to do is worth it. But I used this to clean and replace parts in a controller. Now I have one old controller for scraps to repair my better ones. Careful though, Microsoft is a d bag so some of their controller parts are not interchangeable	2015-01-03
US	53074136	RHGL20HVU5ZD2	B0000224B3	147946040	Bessey VAS23 Vario Angle Strap Clamp	Tools	5	0.0	0.0	N	Y	Five Stars	Real handy item for frame making. Especially helpful when working with irregular material (barn wood, etc.).	2014-12-28
US	51720265	R22QLD9T9PI4B2	B00LAEM5NK	202581292	IRWIN Tools Impact Performance Series Square Drive to Hex Shank Socket Adapter, 1/2-Inch Square to 1/4-Inch Hex (1869513)	Tools	5	1.0	1.0	Y	N	I'm giving it five stars for durability and ease of use!  Recommended!	Solid construction and better durability, IRWIN Square Drive to Hex Shank adapter are easily compatible with impact drilling accessories.<br /><br />As for the IRWIN Lock-n-Load system, Push center column down, insert bits or 1/4&#34; hex and let go of center column to lock into place.<br /><br />The bottom fits 1/2 Square.<br /><br />IRWIN stands behind that this will withstand higher torque demands of impact drills.  I haven't had any IRWIN  adapters break on me yet.<br /><br />For now, I'm giving it five stars for durability and ease of use!  If by any chance this adapter breaks on me, I'll definitely update my review.  But for now, it's recommended!	2014-12-30
