marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	27556388	R7K4UDSEWOLE8	B003Y302E4	396533256	Fotodiox Lens Mount Adapter - Contax/Yashica (CY) SLR Lens to Sony Alpha E-Mount Mirrorless Camera Body	Camera	5	0	0	N	Y	Works great	I have a number of Fotodiox adapters for my micro four thirds cameras, and they all work well.  I had no problem choosing one of theirs for my A7R.  I know there are a lot of things to consider when using an adapter with third party lenses on any camera: multiple interfaces, flatness, infinity focus, etc.  You'll have multiple surfaces regardless of what adapter you choose.  As for the rest, I've never had a Fotodiox adapter that didn't fit well.  All of mine fit just right with no wiggle or play, I've never had one fall apart.  They all focus to infinity.  Shots using these adapters (Contax/Yashica, Canon FD, and Canon EF) with my micro four thirds cameras are sharp, shots using the Fotodiox Contax / Yashica adapter for my Canon 5D Mark II are sharp, and the ones I've taken so far with this adapter on my A7R are also sharp.	2014-02-13
US	19512216	R2QXBQ1JFE1DWL	B004HITDUO	955573589	BBP DSLR Sling Bag Black/Tan with iPad Slot and RAIN COVER, Also comes in Black/Red for you Canon fans	Camera	4	0	0	N	Y	Its Great	So far the bag is great.  It holds my Canon 70d with my 18-150mm lens perfectly.  Plenty of space for another lens and some extra gadgets also.  It is comfortable and seems well built.	2014-03-03
US	23709129	R2IFVLE777VHUT	B00BW6LWO4	485524144	Canon EOS Rebel T5i 18.0 MP CMOS Digital Camera with 3-inch Touchscreen and Full HD Movie Mode	Camera	5	1	1	N	N	Awesome results with small footprint	This is my first DSLR camera that I purchased reluctantly just before our Maui trip last week.  Have not used a SLR in 10+ years- just point and shoot.  Read the manual on the plane trip over- pretty straight forward.<br /><br />Best decision ever!!  This camera is very lightweight and small with the 18-55 kit lens and takes absolute stunning pics if you use the right settings.  Sunset family portraits with fill-in flash came out incredible - also used an old ef-300mm lens from my old film canon slr with a polarizer for whales jumping and got surprising shots in sports mode.  As others have stated, the touch screen really speeds things up when you're changing scenes/ lighting etc- very useful.  Love using live-view- good visibility even in sunlight.	2014-02-16
US	3488416	R22S8RQ1B2HUT4	B004R6ZOXQ	147838818	Essential Lens Kit For Nikon Df D5500 D5300 D3300 D5200 D3200 D610 DSLR, P600 Camera Which Use (18-55mm, 55-200mm, 50mm) Nikon Lenses Includes Wide Angle lens + 2X Telephoto Lens + 3pc Filter Kit +++	Camera	4	0	0	N	Y	LENS KIT	FOR THE MONEY IS A VERY GOOD PURCHASE FOR CASUAL USE THE WIDE ANGLE LENS IS WORTH IT ALL  ... LOVE IT	2014-02-18
US	4083926	R34U7QTD7O8J87	B00823EE8G	598047425	Go Professional XB-653 Pro Watertight Rugged Case for HD GoPro Cameras, Fits - Hero, Hero 2, Hero 3, Hero 3+, Hero 4	Camera	5	0	0	N	Y	Go Professional Pro Watertight Rugged Case for HD GoPro Cameras, Fits -...	I love this case and it really protects my camera, housings and accessories.  I keeps my stuff safe and dry while outside, but I wish it was bigger because I have a lot of accessories that I had to put in another duffle bag.  Overall, it is a great product.	2014-03-15
US	13311201	R3FCYOL1HDFLM	B006ZP8UOW	3503232	Foscam FI8910W Wireless/Wired Pan & Tilt IP/Network Camera with IR-Cut Filter for True Color Images - 8 Meter Night Vision and 3.6mm Lens (67° Viewing Angle) NEWEST MODEL	Camera	5	3	3	N	Y	I'm impressed.  Lots of bang for buck, 5 stars	Just received this item today and I'm very happy with its capabilities especially for the price.<br />In addition to the required stuff, they include a CAT5 cable and even a nice wall/ceiling mount.<br />I like the SR-71 matte black finish, seems to be designed and built well.  The pan/scan capability is smooth and excellent.<br /><br />It took me just shy of 2 hours to get everything 100% setup, config over wire first then connect to protected WIFI, setup static IP with non-80 port, forwarded port in the router, setup DDNS, install and setup iPhone app to connect from outside the firewall, setup/test alarm schedule plus email notifications and image upload.<br />It's got a great menu... whatever you want to setup, it's in there.  Whatever information you want, including logs of each time the unit noticed a sound, it's there too.<br /><br />If I had one wish for this cam, it would be a higher image resolution (as in 1080p).  I would also expect such a thing to be more expensive.<br />I also have a Tenvis on the way, it will be interesting to see how these two guys work together software-wise.	2014-03-27
US	30508756	R2AL8OU89UO06K	B0019SHZU0	751149770	12x Heavy Duty Paper Muslin Backdrop Background Clamp Clip Photo Studio Photograpy	Camera	1	2	2	N	Y	CHEAP is right!	See those little orange &#34;pads&#34; in the picture?  They pop off & get lost VERY easily.  I thought $1.25/clamp was a good deal.. it's not.<br /><br />Do yourself a favor... visit Home Depot...<br /><br />If you want &#34;cheap&#34; but better quality get:<br /><br />either the HDX 3/4 in. Mini Spring Clamp (Model # 80001 Store SKU # 614593)<br />or the HDX 2 in. Spring Clamp (Model # 80002 Store SKU # 573682).<br /><br />If you're willing to spend a little bit more, then get these: Husky 2 in. Metal Spring Clamp with Pivot Tips (Model # 012387 Store SKU # 1000021752)	2014-04-01
US	16456404	R11U0C780PFAQU	B00GB7KW40	754357618	NP-FH50 1500mAh H Series Battery + Microfiber Cloth for Sony DSC-HX200V/ HDR-XR260V A230 A330 A380 Alpha DSLR DSC-HX1 DSC-HX100V DSC-HX200V HDR-TG5V AC-VQH10 DCR-DVD103 DCR-DVD105 DCR-DVD108 DCR-DVD203 DCR-DVD205 DCR-DVD305 DCR-DVD308 DCR-DVD403 DCR-DVD405 DCR-DVD408 DCR-DVD505 DCR-DVD508 DCR-DVD92 DCR-HC20 DCR-HC21 DCR-HC26 DCR-HC28 DCR-HC30 DCR-HC32 DCR-HC36 DCR-HC38 DCR-HC40 DCR-HC42 DCR-HC46 D	Camera	5	0	0	N	Y	Batteries for Sony Handycam	I ordered the batteries and they arrived fine on time, reasonable in price.  Plugged them in, charged them up, and video taped all that i needed.  Nice to have backups available.  Recommended to purchase from this site.  Nothing but good to report.  The product worked great.  Thanks for your help and assistance.  Enjoy the day.	2014-03-10
US	40384300	R2AO8DFDNNIGT4	B003GAMCO8	996028461	Giottos 6E02 Quick Release Plate (Black)	Camera	5	0	0	N	Y	Lost my old original one.	Ordered this one in hopes it would work with my old tripod.  As luck has it it works just fine.  Happy to be able to use my old tripod again.	2014-02-26
US	10690056	R3QRA37QM02ODS	B0002Y5WZC	755812374	Canon 200DG Digital Camera Gadget Bag -Black	Camera	5	0	0	N	Y	It's held up great for about 4 years	Bought this 4 years ago and it has held up great. I use it for every photography assignment I go on and it keeps all my lenses, notes and other accessories organized just fine.	2014-02-24
US	17498364	R1N69D03UGS2OI	B00AAIPT76	257674371	Wasabi Power Battery (2-Pack) and Charger for GoPro HERO3+, HERO3 and GoPro AHDBT-201, AHDBT-301, AHDBT-302	Camera	4	0	0	N	Y	Pleasantly Surprised...	These batteries hold a charge as well as the brand name batteries, plus they come with a charger which is fantastic.  I use a GoPro camera in productions, and it was vital that I not have to charge that batteries in the camera.  Having the charger frees up my GoPro so I can remain getting shots with a spare battery while I am charging the other.  Great purchase, solid product!	2014-03-12
US	49863808	RSQEACI0WOZUF	B00GRAM3AC	561660954	DJI Phantom 2 Vision 9-Inch Self-Tightening Propeller Set -OEM in original DJI packing	Camera	2	0	0	N	Y	My phantom is flying really weird.	I don't really know if it's because I was flying without the GoPro first, but this is too big to the Phantom 1.1. The propellers almost hit each other. This makes a lot of noise and the phantom just can't stay stable. It was just so hard to take off and land without crashing, but thank god I did it. I tried to adjust the gain but it doesn't seem to change anything. Not gonna use this again, went back to the old propellers that I got when I bought the phantom.	2014-03-17
US	7942179	R10X38LLJUA5JZ	B003D8QQAO	499658061	Fuji NP-45 Compatible Battery + Battery Charger with Car Adapter for Fuji FinePix S610 / XP10 / J10 / J100 / J110W / J12 / J120 / J150W / J15fd / J20 / J250 / J30 / J38 SLR Camera	Camera	5	0	0	N	Y	Always Charged	I am always taking pictures for work and I now know I always have a charged battery for my camera...	2014-03-10
US	43229056	R5R4NZJGJ0VR3	B002WJPMX2	154520862	Precision Design 2000 Digital SLR Camera System Case/Gadget Bag for Sony Alpha DSLR SLT-A35, A37, A55, A57, A65, A77, A99	Camera	5	0	0	N	Y	Great bag!	A very sturdy and well made bag for the price.  It is rather large so only get it if you have a lot of equipment.  Several velcro attached dividers are provided giving you quite a bit of flexibility.  There are also several zippered pockets for smaller items.  Comes with shoulder strap.  If you need a bag with a lot of storage at a good price, this is the one.	2014-02-19
US	2348878	R3J2IYW3W8WJ29	B001TKCZVM	596453849	CowboyStudio Product Photography Soft Box/Light Tent Cube with 4 Chroma Key Backdrops	Camera	5	0	0	N	Y	Beautiful and wonderful	Beautiful and wonderful<br /><br />And you have used and proven to be effective and successful<br /><br />Gorgeous and I would advise buy it<br /><br />Suitable price and quality high<br /><br />Gorgeous and unique and inexpensive	2014-02-15
US	27146581	RJDFUK99V7ZZW	B002CVU4G0	123511561	JOBY GorillaPod SLR Zoom. Flexible Tripod with Ballhead Bundle for DSLR and Mirrorless Cameras Up To 3kg	Camera	4	0	0	N	Y	It did not tightly attach to the tripod at first	The ballhead came with an adapter-like screw that made the ballhead to rotate around the tripod. That made taking photos a bad experience because it caused the camera to rotate as well. After removing the adapter-like screw the ballhead attaches tightly to the tripod, so it works OK now.	2014-03-21
US	4478763	R1D43YW15PILO3	B00HRKSM1K	898242920	CAME-150 DSLR Rig Lightweight Body Hybrid Carbon Fiber Stabilizer Monopod	Camera	1	0	0	N	Y	Didnt even want to give this a one star dont buy (Buyer Beware)	Received this today didn't even get a chance to use it while trying to balance it pole just drops out and almost damaged my camera this is just ridiculous I paid $298.00 for nothing I will be contacting amazon. This doesn't make any sense you guys should be out of business for this garbage you are putting on the market unbelievable	2014-03-14
US	23967448	R1OOUZ9SICQUEC	B0007WLMY4	193281360	STK's Sony USB 2.0 Memory Stick Card Reader/Writer - for MS, MS PRO, MS Duo, MS PRO Duo, MS Micro, and Sony CyberShot H200, DSC-HX50V/B, DSC-H300/B, DSC-WX300/B	Camera	5	1	2	N	Y	Perfect for what I needed	I needed to transfer pics from my Sony camera to my work laptop, and the laptop does not have a Memory Stick Pro Duo port.  I had a multi-card reader which worked sometimes, but was fairly unreliable.  I looked for an MS pro duo to SD card adapter, but I guess they don't exist.  I saw this and liked how slim it looked.  I have 2 USB ports right next to each other, and one of them has an annoying air card plugged into it, so I needed something narrow.  Most of the MS pro duo card adapters are bulky and would not work for my situation.  This product, however, is the perfect fit.  I use it 3-4 times a day, and it works every time.	2014-02-13
