marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	13915845	RDJEGO3HK2FZZ	B005F4N4NG	481313366	"Set of 4 Rustic Decorative Bird Figurines Home Decor 3-3/4""H"	Toys	5.0	0.0	0.0	N	Y	Great Birds!	Cute....love them!!	2015-02-20
US	577388	R1LPKDB2S8D21Q	B00FLVSMLC	153155880	"Titan Merchandise Doctor Who Titans: 10th Doctor 6.5"" Vinyl Figure (Suited Version)"	Toys	5.0	0.0	0.0	N	Y	Great Product!!	Excellent product, comes brand new in box. Perfect for any collection!!	2015-02-18
US	31497221	RQEHZX6L93OBZ	B008BWZJ32	201023230	EastVita 10 Pairs of Doll Shoes, Fit Dolls Multicoloured, 1 inch	Toys	2.0	0.0	0.0	N	Y	CHEAP!!!!	Cheaply made, the stupid shoes don't stay on. I was jipped!	2015-02-17
US	19679574	R2QK81HQC22M7Q	B00ILA278E	550186344	Star Wars Rebels Stormtrooper Blaster	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great gift for a young Star Wars fan! Easy assembly but will definitely need more darts.	2015-02-21
US	14135615	R1OXBGQRT2XK7	B00M1YCJHK	880839427	Big Hero 6 Baymax Rocket Fist	Toys	5.0	1.0	2.0	N	Y	My sons favorite toy	We bought this for Christmas for my son, two months later its still in really good shape, which I cannot say that about several other toys he received. Its powerful, but not dangerous and the fist is made of foam so even if he was to hit someone with it, its not that bad. Its definitely one of his favorite toys, so if you have a Big Hero 6 fan, they will be pleased.	2015-02-18
US	14716443	R3SEZF4YIBFFGF	B000BTTF10	773488159	Dougram Trading Figures (ONE RANDOM FIGURE)	Toys	1.0	0.0	0.0	N	N	Out of Control.	The Price for a random mecha is ridiculous.  The mecha is about 1/72 scale.  The mecha is very well done but was originally around a 5USD purchase in a blind box.  Many stores open the boxes so you can see what you are getting because ultimately that is what your going to do any way.  These guys are either lazy or con-artists.  The entire blind box of 12 units for vol3 costs around 50USD on ebay (16feb2015).  These units appear individually on ebay for about 3 to 8 USD plus shipping.  Also the 30th Anniversary set has been release for Dougram and its about 40USD for 10 figures.  The rare mecha and support units are the only thing worth high value, 30 to 50USD for that item (i.e. the helicopter and mecha it carries) but most of these mecha are available on the net.  Personally, I hope these guys go bankrupt for pulling a stunt like this.  Go directly to Japan stores and avoid these places on this purchase.  Matthew John Sargent, ETC Assoc.	2015-02-18
US	43847959	R3L6CEVN1OKCGL	B00GNI0DNM	276706255	TABLETOPICS Original - 10th Anniversary Edition: Questions to Start Great Conversations	Toys	5.0	0.0	1.0	N	Y	Great gift!	Fun activity for family! Good questions, fun to keep on kitchen table. Great gift!	2015-02-18
US	27661091	RN58ZNA2QAV7A	B005ZFQBFI	795905264	18 Inch Doll Dress 3 Pc. Doll Clothing Fits American Girl Dolls, Polo Doll Dress, Crown Bag & Doll Sneakers	Toys	5.0	1.0	1.0	N	Y	Five Stars	Darling	2015-02-23
US	44859337	R308VH8OXWK6SX	B00JYAJXOQ	664834535	DC Collectibles DC Comics Designer Action Figures Series 2: Thrasher Suit Batman Deluxe Figure by Greg Capullo	Toys	5.0	0.0	0.0	N	Y	Freaking awesome! Thought I wasn't gonna ever take it out ...	Freaking awesome! Thought I wasn't gonna ever take it out the box now my daughter thinks it's herself plays with it a lot.	2015-02-19
US	9972069	R3VHYQDSLX8V6C	B000EINJPQ	439361884	Douglas Stuffed Ingrid Welsh Corgi 1819	Toys	5.0	0.0	0.0	N	Y	Five Stars	prompt delivery and the recipient of the gift absolutely loved it!	2015-02-20
US	44228774	R2ASAIG4992Y1O	B004XHX2ME	82760351	10.5 Inches Spiral Fun Gumball Bank (Colors May Vary)	Toys	5.0	1.0	1.0	N	Y	Great gift	Great gift.	2015-02-20
US	5481680	R1UO1G2PPEOHH9	B00Q527VLI	611228007	Pokemon Mega Metagross EX Premium Collection	Toys	5.0	9.0	11.0	N	Y	AMAZING!	AMAZING! Came in mint condition and came with a mega charizard ex among other great things.	2015-02-20
US	51812418	R266647JXP6HXY	B0000X5IQ8	336357149	GS105 5-port Gigabit Ethernet Switch	Toys	5.0	1.0	1.0	N	N	Gigabit 5 Port Switch	I have been running my Netgear switch for about six years with no problems.<br />The GS105 is a switch, sot all it does is pass signals on to the other devices. A router will actively direct the signals to the devices just to be clear on what you are getting here.<br />Ports auto detect speeds. Led lights signal connectivity and gigabit speed	2015-02-17
US	35029579	R3AJJ61ZZ33ANA	B003MGJTIS	792068991	K'NEX Education - Motor Pack	Toys	5.0	1.0	2.0	N	Y	I was happy with the quality and packaging	The item arrived on time and was as described by the seller.  I was happy with the quality and packaging.  They brought my 11 yr old son's inventions to life and are a must have when purchasing the K'nex education simple machines series.	2015-02-17
US	31648239	R31P5ZWAXTYT0D	B00FW0ZV3E	847952552	The Tin Box Company 497807-12 Disney Frozen Scoop Purse Tin	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great gift! Filled it with gems for Christmas gift!	2015-02-21
US	12129897	R16GUSFDFRA7SS	B00P8GDPIK	892334414	Wonderology – Science Kit – Coral Magic	Toys	1.0	1.0	1.0	N	N	... is a complete over-promise and ended up looking nothing like the photo on the packaging	This product is a complete over-promise and ended up looking nothing like the photo on the packaging. We even followed the instructions completely. Our coral only grew about 1 inch.	2015-02-18
US	15137736	R14E8WOWP8M0FQ	B000ZFRAIU	900515911	Tech Deck 96MM Fingerboards 4 Pack (Styles vary)	Toys	1.0	2.0	5.0	N	Y	Description is not what you get!!!! ...	Description is not what you get!!!!! It says &#34;4 Pack&#34; and all you get is 1 pack with 4. A rip off!!!!!	2015-02-20
US	14962475	R1339EUA9TZINA	B000NADFOU	137606353	What's Yours Like? - The Game That Tells it Like it Is	Toys	1.0	0.0	0.0	N	Y	Don't waste your money.	Dumb game.  Tried this at game night with the family.  We did one round and everyone agreed it's a stupid game.	2015-02-18
US	16691748	R212RUNUE490Y0	B00BGYRURK	335110715	Thomas Molded Flashlight	Toys	3.0	0.0	0.0	N	Y	Three Stars	Dim light	2015-02-21
US	45857945	R3GZR3I7UH4TJ7	B0064ZYTI4	630735469	Curious George Red Shirt	Toys	5.0	0.0	0.0	N	Y	Five Stars	My son loved it it is perfect size for a 2yr old	2015-02-23
US	40184161	R2PBVO8FJOLVEZ	B00FS2U86G	660509575	FlySky GT-3C 2.4GHz Radio Controller, Titanium	Toys	5.0	0.0	1.0	N	Y	Really only good for one model at a time	Really only good for one model at a time. Does not switch well from one model to another. That being said, this is the finest, most inexpensive radio you will find. We own 3 of these in orange, grey, and green. Excellent response. Not glitch like more expensive models. Great fit for our Losi Ten SCTE's	2015-02-22
US	31267016	R2ATS57TITFB8B	B001O54XF8	251239910	Venom LiPO and NiMH Battery Safety Charging Sack	Toys	5.0	0.0	0.0	N	Y	Five Stars	You get for what you pay	2015-02-23
US	11030633	RATMZMOZO4C2M	B00ST2AFIS	396362333	"World of Nintendo 4"" Samus [Metroid] Figure with Mystery Accessory"	Toys	4.0	9.0	10.0	N	N	Now you're playing with power!	Samus Aran, star of the Metroid franchise, is the latest offering from the World of Nintendo line. If you're like me, you appreciate that the World of Nintendo series is an affordable opportunity to possess some of your favorite Nintendo characters in action figure form, as some of the Japanese imports can become quite expensive.<br /><br />Samus here stands roughly 4 inches tall and is made of the typical plastic you find in most action figures. She sports 14 points of articulation. The head, arms, biceps, and ankles are swivel joints, with the knees, elbows, hips, and abdomen a nice ball type joint. Due to the sculpt, some of the range of motion is limited, and this is especially true in the hips. Despite this, Samus remains a very poseable figure, one which can easily be put in a wide array of poses.<br /><br />The sculpt is very good. It looks like they've taken design cues from how her armor appeared in Metroid Prime, and there is a nice level of detail. The only possible complaint is the paint applications, which while effective, seem minimal on her abdomen. It also would have been nice to have a metallic sheen to this figure, but as it is, the figure looks very much like the plastic toy which it is. The figure appears a bit different from the one pictured, as Samus's head is much more nestled among her shoulder pads.<br /><br />Play-wise, Samus looks like she could stand up to a fair amount of play, although if handled too rough, there might be issues with her knee and elbow joints as they appear a bit fragile. The mystery accessory Samus comes with is her ball form which she uses in the game. There's really not much to it - it's a roughly as round as a quarter, has appropriate detailing, and is made of a harder type of plastic. WARNING: If you plan on giving this to a child, the ball might pose a choking hazard.<br /><br />All in all, this is probably the best figure the World of Nintendo has done to date, as it's superior to both the Link and Mario figure in my opinion. Be warned that this figure retails for about $7.99 - quite a difference in price from what most on-line sites are asking for it. There are approximately two Samus Aran's to a case, so she is fairly rare, but can be found with a bit of diligence. If you're a Metroid fan, or just a fan of Nintendo in general, I recommend this figure.s figure retails for about $7.99 - quite a difference in price from what most on-line sites are asking for it. There are approximately two Samus Aran's to a case, so she is fairly rare, but can be found with a bit of diligence. If you're a Metroid fan, or just a fan of Nintendo in general, I recommend this figure.	2015-02-20
US	12487613	R1CQLC3NUW8HPR	B002B555RU	622162838	Playskool Busy Ball Popper - Pink	Toys	5.0	0.0	0.0	N	Y	Must have for a toddler	Keeps the toddler amused for a long time.  My 4 yr old still plays with it but likes to put his toy cars inside which of course will not pop back out.  Once he stuffed play-doh in it and took me a while to take it out (the screws are pretty hard to get to, so you cant just open it up).  However for a toddler, this is a must have.  Brought one for my niece for her 1st birthday. Makes a perfect gift as well.  Definately a top 10 toy for a 1-2 yr old.	2015-02-19
US	11901197	R1U6LKOHGLU1HL	B00830BBI4	968353758	America Honors Its Fallen Heroes, We Will Not Forget, All Branches of Service Challenge Coin (Eagle Crest 2593)	Toys	5.0	0.0	0.0	N	Y	Five Stars	Good and fast delivery	2015-02-17
US	17319244	RRM67Y46WFIKF	B00PMAPPGC	202752070	Crayola Color Alive Action Coloring Pages-Mythical Creatures	Toys	5.0	3.0	6.0	N	N	Fun	This is awesome! My 5 year old son loves coloring and seeing the dragons come to life! The app can take a little longer to load, but it's worth it!	2015-02-23
US	51356632	R59N0WHM30GEY	B00ARW36HK	613117355	Silverlit Bluetooth Mercedes SLS Remote Controlled Vehicle, 1:16 Scale	Toys	5.0	0.0	0.0	N	Y	Five Stars	Its fun and works great	2015-02-18
US	15427752	R25A9YIBM7AMS0	B00AFU6ITW	480439230	Power Rangers Megaforce Action Figure Robo Knight Power Ranger, 4 Inch	Toys	5.0	0.0	0.0	N	Y	Five Stars	perfect	2015-02-22
US	35447697	R31YPQ3GXU8RVU	B00BUPFMT8	574001908	Smithsonian Science Activities Rocket Science Kit	Toys	1.0	0.0	2.0	N	Y	Not worth it.	This doesn't really do what it it supposed to....the design makes it nearly impossible to follow the directions exactly, such tht the rocket will actually blast off. I don't recommend this at all.	2015-02-18
US	51710113	R3KMYCY7CLWVWA	B00BWZUXF4	481547611	McFarlane Toys The Walking Dead TV Series 4 Carl Grimes Action Figure	Toys	5.0	0.0	0.0	N	Y	Looks just like Carl.	Granddaughter loves this. Looks just like Carl.	2015-02-22
US	12326011	R1Q8T7LE7OUT07	B00GXFP18C	742336064	PLAYMOBIL Carrying Case Dragon Knight Playset	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great item.	2015-02-18
US	14943112	RGPN3LNPBM9JX	B00D0QXXSM	791054975	New League of Legends 10PCS Characters Weapons Collection Full Metal NEW IN BOX	Toys	5.0	0.0	0.0	N	Y	Five Stars	My son loved it; he is a LOL fanatic	2015-02-19
US	20308424	R1X2AOP7ON1DE3	B008AGMO9G	980971050	uxcell 10Pcs Double end Test Lead Alligator Crocodile Clip Wire 45cm	Toys	5.0	0.0	0.0	N	Y	Five Stars	Very good quality and at an affordable price, they come in handy all the time.	2015-02-20
US	23652166	R296XD2XD4JG8H	B00NYZTKB8	550529731	Marvel Legends Infinite Series Iron Fist 6-Inch Figure	Toys	5.0	0.0	1.0	N	Y	Five Stars	Great deal thank you	2015-02-19
US	53020643	R3AQHEFAOEMKO7	B004627JYI	31939314	Brainstring Retro Brainteaser Puzzle	Toys	3.0	0.0	0.0	N	Y	Three Stars	Similar too but not as easy to work as the Advanced version.	2015-02-20
US	41602997	R2N4MQ3QRIQBMT	B00OPTYMB0	94465115	Magic The Gathering Fate Reforged Booster Box	Toys	3.0	1.0	2.0	N	Y	Three Stars	Great price! was just not delivered on time for FNM!	2015-02-23
US	44870256	R13ER6NHDA94YI	B008SK5SVK	4492924	Red Tool Box 10-Piece Tool Set	Toys	5.0	2.0	3.0	N	Y	Five Stars	Grandson loves the real tools	2015-02-18
US	22870116	RQOYO1I48WBUF	B000VS827Y	377976807	"8"" Nebula Plasma Ball"	Toys	5.0	0.0	0.0	N	Y	It is very cool to look at	I bought this for my 12 year old for Christmas.  It is very cool to look at, and he really likes it.  The only thing different from this one compared to one I owned when I was younger is the quality.  The glass seems very thin and base is not super sturdy either.  But this is reflected in the price.	2015-02-18
US	42444430	RTVEQ92X88CHD	B00CFWWC9I	384965828	KRE-O CityVille Invasion Fire Station Dragon Attack Set (A3248)	Toys	5.0	0.0	0.0	N	Y	Five Stars	Son loves it	2015-02-18
US	10265294	R6IJPQCEWTWMJ	B00IFWSMO6	705836706	Electronic Catch Phrase Decades	Toys	5.0	0.0	0.0	N	Y	So much fun	This is even better than the original Catch Phrase!!  There are so many phrases that I actually knew what they were it makes the game even more fun!	2015-02-21
US	28783497	R1ONTUDI6PN9D2	B00JRGVD54	44265627	K'NEX Crossfire Chaos Roller Coaster Building Set Amazon Exclusive	Toys	5.0	0.0	1.0	N	Y	The boys loved it!!	The instructions were clear, not hard to build AND it works!	2015-02-21
US	50169468	R3AL0T5AAF8X2X	B004CMTQXY	349996997	KidKraft Austin Toy Box	Toys	3.0	0.0	0.0	N	Y	wrong color	So disappointed!!!! I ordered the blue toy box and it is a wood color. The picture showed it in a pretty blue color and that was why I chose this one. However, it does seem to be of good quality.	2015-02-20
US	30939522	R1F4FVDW5ZCKJZ	B00DPVM1I0	122254189	200 Foam Dart Refill	Toys	5.0	0.0	0.0	N	Y	Five Stars	Great deal on these darts.  Works great in my son's nerf guns.	2015-02-22
US	39653555	RYTWS3SUZWAH0	B004FPYKNY	276232301	Portrait of The Earth Jigsaw Puzzle, 1000-Piece	Toys	5.0	0.0	0.0	N	Y	Perfect for the family or anyone who enjoys puzzles	This puzzle was quite challenging yet had some easier sections for those less engaged. Perfect for the family or anyone who enjoys puzzles. Highly recommend.	2015-02-22
US	4455712	R3FKSIMHUPWW5D	B00CMNX7VM	596177802	VTech Touch and Teach Word Book	Toys	4.0	0.0	0.0	N	Y	Four Stars	Very good book	2015-02-17
US	44333683	RQP56K3ZIN4UU	B00FD7856G	721271513	"Dwyane Wade - Miami Heat NBA 22""x34"" Art Print Poster"	Toys	5.0	0.0	0.0	N	Y	Five Stars	Awesome poster and a great deal for the size and price.  Came in perfect condition.	2015-02-23
US	28081276	R3HWWWXBRXKTO7	B000BQJ612	107042365	Dynamite Screwdriver: #00 Phillips	Toys	5.0	0.0	0.0	N	Y	Five Stars	perfect for opening my 2010 macbook pro	2015-02-22
US	24036600	R7IQDGJPUKHI7	B00N2AN0AC	423153805	Miles Kimball Nutcracker Nesting Dolls	Toys	4.0	0.0	0.0	N	Y	very cute, nice detail	These are adorable. My son collects firecrackers; after 40 of them it's getting difficult to find new ones so I broadened my horizon. Great detail on each doll. Stack doesn't seem cheap at all. Only complaint is the tightness of the largest doll, i can't get it apart! I think if I take sandpaper to thin a wall it will be okay,  just a little leery.	2015-02-20
US	11360332	R25G3WDH50FKJN	B0042ES6YM	415724556	Thomas the Train: TrackMaster Boco with Car	Toys	5.0	0.0	0.0	N	Y	Great Thank you very much	Smooth transaction! Great Thank you very much!!	2015-02-19
US	1874596	R3QE0QI6ZGA2SS	B00CMA130M	204713693	Cool Katekyo Hitman Reborn Vongola Deblocking Rings Set With 2 Caskets & Ring Necklace by PSK limited	Toys	3.0	0.0	0.0	N	N	The ring that shade color	At first the pictures seem to be really inspiring but when I got the rings out left mark on my finger that I wore it on. Hard stuff & never judge a picture of it appearance!	2015-02-18
US	27109772	R2MZ9RZ3RB2GV8	B00F66HD1W	474149964	"Minecraft Baby Mooshroom Plush"" Minecraft Animal Plush Series"	Toys	5.0	0.0	0.0	N	Y	Five Stars	My step daughter absolutely loved this doll.	2015-02-22
US	27067214	R1JUEUFH498KS0	B00B89LZ4C	303485145	"Mezco Toyz Breaking Bad Heisenberg Walter 6"" Action Figure"	Toys	5.0	0.0	0.0	N	Y	breaking bad figure	Lot of detail on this figure. Came with many props as well. Great build quality and excellent price.	2015-02-22
US	2319573	RBAD5MEU29TR8	B0053X5ZUE	492939179	VTech Splashing Songs Ducky Bath Toy	Toys	4.0	0.0	0.0	N	N	Great product and fair price	My daughter got this as a gift for her 1st birthday, she is now 28 months old and this toy is still working great! Battery life is awesome and the seal is well fitting. Used very frequently and works just like new. Great product for the price.	2015-02-17
US	18909882	R3P3KS0QHLJ06V	B000NOU54O	953733256	My First Lab  Microscope	Toys	5.0	0.0	0.0	N	Y	Five Stars	Does what it was designed to do.	2015-02-18
US	38247106	R38JLJ0TOP0YH1	B00R2S3XKM	422216836	Zooyoo DIY I Love You More... Wall Quote Decals	Toys	5.0	0.0	0.0	N	Y	Was easy to put on the wall iny daughters	Cute. Was easy to put on the wall iny daughters room	2015-02-19
US	2792786	R38XD6SQID9Y4H	B00DZP5SWW	196065576	Logik Street Game	Toys	5.0	2.0	2.0	N	Y	LOGICally a 5 STAR game!	My 4 year old Grandson received this game for his birthday. We played & learned together. I continued playing with it after he went to bed. I was HOOKED!<br />I actually ordered one for myself right then & there! It came in within a few days & I challenge myself as often as I can spare ' ME' time! This is the coolest 'Logic' game ever! Starts off easy to get the hang of it. Very important NOT to skip any cards as these increase in difficulty. However, the practice is a confidence builder & really helps in the problem solving.<br />I introduced it to my other 4 year old Grandson & his parents & THEY ordered 1 for them as well!<br />I'd give this 5 stars easily!	2015-02-18
