marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	42859808	R3KJHJHWWWLCEC	B00F4ME40G	389790638	New Balance Men's NBG2002 Wide Golf Shoe	Shoes	1	0	2	N	Y	Buyer Beware: ONE-Lok spike system used on these shoes has been discontinued by manufacturer	Bought these shoes in spring of 2015. I walk 18 holes almost everyday and need replacement spikes, could not find them anywhere. Contacted spike manufacturer (Champ) and was told the ONE-Lok spike system was only utilized on New Balance shoes and has already been discontinued! Shoe fit and comfort are great, but how can you give them more than one star if you can't get replacement spikes 4 months after you buy the shoes??	2015-08-17
US	25666129	R3PXRSO75AMNN7	B00GT44WRI	497604779	FitFlop Women's Pietra 11 Flip Flop	Shoes	5	0	0	N	Y	Five Stars	I love this style!  Fit is perfect and they are so great for my bad feet!	2015-08-16
US	29650522	RGINCVDYTZDQX	B00KR3BCFW	590297835	Vibram Women's Alitza Loop Fitness Yoga Shoe	Shoes	5	0	0	N	Y	Five Stars	I use them for Dragonboating.  You cannot walk around in them all day. I get compliments on them1	2015-08-19
US	2643577	R1GLJIYVQHIB6M	B00OYJ8BNG	182629675	OrthoStep Oval Athletic Shoelaces 2 Pair Pack - Made in the USA	Shoes	4	0	0	N	Y	Four Stars	they okthey matched my son sneakers	2015-08-20
US	48199604	R9LKFRIDXG53	B00FAV6IAA	987070323	Sperry Top-Sider Women's Bluefish NM Boat Shoe	Shoes	4	0	0	N	Y	Good for warm days	I really like these shoes. They are comfy and cool for the summer. Once it starts getting cold out, you can't wear these because the mesh at the bottom lets all the cold air in.	2015-08-18
US	21851721	R1MM5RWFU8G092	B000R2SYIG	735670395	Pleaser Women's Kiss 2020/B/M Boot	Shoes	5	2	2	N	Y	Can't beat the quality and fast shipping for the price!	I scored a super hot deal with these and bought them for $29.99 including shipping! They are so comfortable and sexy - my husband loves them! I'm 5'2&#34; so they come up just under my knee. I'm a little sad that they'll get scratched up good in pole dance, but they will look fabulous for shows! They feel sturdy and will probably cling beautifully to the pole. The lace up hooks might scratch the poles a little so I have to be mindful of that while dancing! Fast shipping too!	2015-08-22
US	52662219	R16E4RUJ138N2D	B00WX9JEC6	358474684	Tommy Hilfiger Hinge Travel Tote Bag	Shoes	5	0	0	N	N	Five Stars	Perfect hot pink/fuchsia color.  Roomy and stylish all at the same time.	2015-08-21
US	23367147	R36I3OBRQO6KRO	B00EZIXQXQ	724315266	Naturalizer Women's Nerice Wedge Sandal	Shoes	5	0	0	N	Y	Five Stars	These shoes are very comfortable.	2015-08-15
US	48827957	R3MUNCIR436MH	B00TOTL2UU	747280381	Rebecca Minkoff Women's Lucie Wedge Sandal	Shoes	5	1	1	N	Y	Five Stars	Looks pretty and feels comfortable, great design and color. Love it	2015-08-22
US	12096755	RXGIOIJXOHIHR	B00OV7XKG4	909459372	Rampage Women's Preingly Gladiator Sandal	Shoes	3	0	0	N	Y	Three Stars	Like the look but they are a bit big.	2015-08-21
US	897463	R39MHDYJG7OGIS	B0093M0DY4	636344905	Ray-Ban Junior Kids Sunglasses - RJ9057S	Shoes	3	0	0	N	Y	Three Stars	too small	2015-08-19
US	45219948	R1O2DYS0MRT017	B00IYV36JY	189643397	Scarleton Squared Nylon Tote Bag H1506	Shoes	3	0	1	N	Y	Good but could be better	Love the size and configuration of the bag, but wish it had more structure/support.  That is the only thing I would change though, and still a great bag.	2015-08-18
US	14685333	R23LUL2NTOPWC1	B0115F7WZY	888547252	Kids Conda Boys & Girls Loafers Water Resistent Slip On Split Leather Boys & Girls Oxfords - Deck Shoes / Sneakers	Shoes	3	0	0	N	N	These are really nice looking loafers	These are really nice looking loafers. I ordered a size 5, so my son can wear them in the fall. He wears a 4.5 now. They were extremely big. They are nicely made and look very comfortable so I will keep them in his closet to wear in the future when they finally fit. The contrast stiching is a nice touch. I received these at a promotional price in exchange for my honest and unbiased review.	2015-08-17
US	22530816	R2IYAFA1OULZKN	B000F5QT4G	396204125	Easy Spirit Women's Motion Lace up Oxford	Shoes	5	0	0	N	Y	Five Stars	Great shoes!!!!	2015-08-21
US	12335574	R2TEIL350J7HWN	B00JLPGYLY	957168855	In Style Eyes Lovin Maui Wrap Polarized Nearly Invisible Line Bifocal Sunglasses	Shoes	5	2	2	N	Y	Love these sunglasses with bifocals	Love these sunglasses with bifocals. I don't have to change my glasses now because they are easy to adjust too. I can read perfectly at the beach or pool and still wear my sunglasses even if I'm not reading. I was a afraid they may be too big for my small face but they fit perfectly.	2015-08-21
US	24138308	RBQM8XDFX3ENN	B002DRA4OU	856343654	EXTRA LARGE BLACK HARD EYE SUNGLASSES CASE - (2 Styles), Clamshell	Shoes	5	0	0	N	Y	Five Stars	Great case!	2015-08-15
US	7161300	R39759YSRGM4O8	B00KG2TZ1C	352640419	Classroom School Uniform Shoes Tootie T-Strap Mary Jane (Toddler/Little Kid/Big Kid)	Shoes	1	0	0	N	Y	One Star	Shoe runs really big was very disappointed	2015-08-16
US	43295503	R27B0QTR8U1N9T	B00KWKHV0K	568787621	Columbia Women's Kea Vent Sandal	Shoes	5	0	0	N	Y	Most comfy sandal ever!	My favorite sandal.  I have them in 5 colors. I have high arches and this shoe provides good support. Bought my first pair at Columbia outlet store and the rest from Amazon.	2015-08-18
US	875559	R14UEWQKYLOE6Y	B008KJU00S	39885155	Sperry Top-Sider Bahama Boat Shoe (Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Five Stars	Excellent product and seller very good service	2015-08-15
US	31642117	R1T1WXX1W5OTAE	B00U281U5Y	654172714	Jack Rogers Women's Skye Flip-Flop	Shoes	5	0	0	N	Y	Love them	I love these flip flops.  Apparently others do too. My original pair, which I bought at a department store, were stolen when I attended a pool party! Anyway, I was glad to find them on Amazon for such a good price.  Really good quality and so comfy.	2015-08-20
US	24846006	R26BZ6YTE9GIQT	B00MUB33S8	409378918	ACORN Women's Moc Summer Weight Slipper	Shoes	5	0	0	N	Y	Runs big, so order one size smaller	The reviews said they run big so I ordered it with that in mind. It's fits perfect!	2015-08-17
US	13039896	RFV406Q62S3UG	B002VEFFLM	790485410	Sof Sole Athlete Full Length Comfort Neutral Arch Replacement Shoe Insole/Insert	Shoes	5	0	1	N	Y	Five Stars	good support for daughter who will be walking a lot to classes at IU.	2015-08-22
US	22654523	RNLGKJH0ZJGL0	B00M94YOKC	941582519	FitFlop Women's Lulu Shimmer Suede Slide Dress Sandal	Shoes	4	0	0	N	Y	They get dirty easly and are dificult to clean	Ordered the nude color. They get dirty easly and are dificult to clean. As all Fitflops the sandals are comfortable. Love them even if they look less glamorous.	2015-08-19
US	257165	R3T02NLALLF6JS	B007JTXJZI	590653458	New Balance Men's MX623 Cross-Training Shoe,White/Navy,10.5 D US	Shoes	5	0	0	N	Y	Five Stars	Excellent	2015-08-14
US	22516815	R3KOQJ3A8GZOVJ	B00ZH42520	384613817	PenSee Oval Classic Retro Metal Frame Clear Lens Round Circle Eye Glasses	Shoes	5	1	1	N	Y	Five Stars	Exactly what I was looking for.	2015-08-20
US	12794011	R1OZ8JZKERI60N	B00KLWOQI4	200254302	Ilishop Leather Handbag for Women Large Shoulder Bags Totes	Shoes	4	0	0	N	Y	but excellent quality.	A little bigger than I thought it was, but excellent quality.	2015-08-23
US	5253320	R1AKIVUV23PZNG	B00IJXRUQ2	205429558	Lacoste Men's Protected VAR Fashion Sneaker	Shoes	5	0	0	N	Y	Good seller	I like it very good	2015-08-21
US	16376936	R2NJ2O086MFT5G	B00M7N4LNK	230651463	Aviator Classic Sunglasses Black Silver Bronze Gold Blue Green Yellow White...	Shoes	4	0	0	N	Y	but still look nice. Best of all	These are cheaply made, but still look nice. Best of all, it's okay if I lose them or break them, since they cost $2 each.	2015-08-18
US	10268532	RTNMFHY14L6WE	B00BBK0VDO	290080666	Propet Men's Trapper Slipper	Shoes	4	0	0	N	Y	Great size, value and comfort	It's hard to find very wide shoes and slippers (at a reasonable price).  These are a good blend of good price and comfort.  Sure they could use more cushion.  But they are not $60 old friends slippers.	2015-08-15
US	903901	R56B34HHGYU4P	B00DPI1CP6	269600043	Skechers Sport Women's Skech Air Cross-Trainer Sneaker	Shoes	4	0	0	N	Y	Four Stars	Good shoes...	2015-08-15
US	34177285	R21NLC1T9FTWWN	B00TED82RC	362792324	Stegmann Women's Wool Clog, Grey	Shoes	5	0	0	N	Y	Five Stars	Excellent	2015-08-16
US	28982623	R3DFF9CY810YZ1	B00B9UJ2N6	815371701	Merrell Women's Encore Pleat Slide Fashion Sneaker	Shoes	3	0	0	N	Y	Three Stars	They have a plastic instead of leather look.	2015-08-20
US	50480238	R1OBL373CB37D3	B00M1XLTBI	638946346	Timberland Adventure Seeker Closed-Toe Sandal (Toddler/Little Kid)	Shoes	5	0	0	N	Y	Nice shoe!	Bought these for my toddler grandson. They fit nicely. Good shoe. I would buy again.	2015-08-23
US	10052071	R2SJLLKIL8UQ3G	B00I9IFK4Q	366723922	Delicacy 07 Womens Rhinestone Event Dress Sandals Gold	Shoes	5	1	2	N	Y	Five Stars	Quality not great but perfect for my wedding reception , the details are gorgeous! I love these!	2015-08-23
US	47096998	R3BSZPX6292EN8	B00LHCZ190	188270842	KEEN Men's Marshall WP Hiking Shoe	Shoes	5	0	0	N	Y	I find Keen's shoes super comfortable. I like the wide toe room and ...	As always, I find Keen's shoes super comfortable. I like the wide toe room and the great arch support - two things lacking in other shoes.This is my seventh pair of Keen's. I like that they are making the big black toe piece less dramatic than it used to be.	2015-08-18
US	24773842	R1COPUDZ0RG3VH	B00UBMI72A	888877207	Nine West Women's Jacoby Leather Wedge Sandal	Shoes	5	1	1	N	Y	Five Stars	Love these!! Great quality, fits true to size! And super comfortable! Very happy with this purchase!	2015-08-22
US	2522457	R1DFTC6JPI6G5W	B0058XH7I2	225625086	PUMA Men's Redon Move Fashion Sneaker	Shoes	5	0	0	N	Y	awesome	They are awesome	2015-08-16
US	44928770	R20LWSQ85E6XJT	B003GIUWVA	758231215	Lowa Men's Zephyr GTX Mid TF Hiking Boot	Shoes	5	0	0	N	Y	Excellent. Ordered for my son as I've had a ...	Excellent.  Ordered for my son as I've had a pair for several years	2015-08-23
US	4035991	R17U4KZTYK7L8U	B00RBAAAG6	755450187	K-Swiss Men's ST329 CMF Training Shoe	Shoes	5	0	0	N	Y	Five Stars	Very comfortable. Good work shoes, hold up well.	2015-08-18
US	18268431	R34XC4EFE5RTOT	B000ARTQGW	951883199	Tamarac by Slippers International Men's Highlander Shearling Slipper	Shoes	5	0	0	N	Y	Great Slippers! Super comfortable and warm.	I love these slippers, I had another pair like this and literally wore them. These are the same caliber and at a great price.	2015-08-16
US	34723072	RBCCA1K2GFCGJ	B00F6KN6PK	652534641	New Balance Men's M750 Athletic Running Shoe	Shoes	5	0	0	N	Y	4 Years with New Balance and Amazon - Love Them	This was a great purchase again. I will never buy shoes from a store again when I have New Balance and Amazon. These shoes are so very comfortable and feel very strong. My last pair of New Balance shoes lasted a year before they started to fall apart. I love their shoes and this particular shoe is over the top.	2015-08-16
US	34184628	R3AYATOYK68EAN	B000AS1PD8	951883199	Tamarac by Slippers International Men's Highlander Shearling Slipper	Shoes	4	0	0	N	Y	My second pair.	This is my second pair of these slippers.  I have wide feet that are hard to fit ('mushy,&#34; one salesclerk told me).  Initially, these feel a bit constricting, but after wearing for a couple of hours, they work just fine.	2015-08-15
US	48891725	R5N3IWVIYV4WB	B00GLGLWJK	640661416	Seattle Seahawks Sunglasses UV 400 Protection NFL Licensed Product	Shoes	5	0	0	N	Y	Five Stars	Love these	2015-08-15
US	29333662	R7V5IE6U5SZ6T	B00EAYK06Q	632459304	Black Slouchy Faux Suede Knee HIgh Flats Boots Zuluu Black IMSU	Shoes	3	0	0	N	Y	Three Stars	Cute, but a lot shorter than I expected and the sizes run small.	2015-08-14
US	1452939	RT6NS2U36HPKL	B00PWKK3I2	83532692	Ray-Ban RB2140 Wayfarer Floral Sunglasses	Shoes	5	0	0	N	N	When I was received the package at first. The ...	When I was received the package at first. The package was broken. But the CS replacement a new one.	2015-08-17
US	24899017	R3M2PMDXHV5M2U	B00DQUXFN0	353980978	snoozies! Ballerina Bling Metallic Shine Womens Cozy Sequin Slippers	Shoes	5	0	0	N	Y	I have ordered several pairs of these... ...	I have ordered several pairs of these ......only one in med was too small for my daughter so I ordered her a large.......will give the medium pair to someone for christmas	2015-08-21
US	40970514	R32BQSGNGN9OD5	B0017U5CQ4	852963950	crocs Men's Santa Cruz	Shoes	5	0	0	N	Y	Five Stars	its all ok	2015-08-21
US	12530924	R2E23KD1XNFMSF	B004GL41G8	799179331	Rockport Men's Wt Classic	Shoes	5	0	0	N	Y	Five Stars	good shoe	2015-08-21
US	50237232	R2TLTKTL4N5PRK	B00MW880MS	606871144	Fila Overstitch 8 Trail Running Shoe (Little Kid/Big Kid)	Shoes	4	0	0	N	Y	son has been wearing for a week and so far so good.	Fits well, son has been wearing for a week and so far so good.	2015-08-22
US	48848878	R3I4I3FMWVYG1Y	B00KI2BCXE	227164457	ASICS Men's GEL-Craze TR 2 Training Shoe	Shoes	2	0	0	N	Y	Slipping insoles	Though the shoe fits very well when it comes to size, width, and arch support the insoles started slipping from the first wearing. When running I tend to strike on my outside heels, and after a good 15 or so minutes on the tread mill the insoles were climbing up the back of the shoe. Before this pair of shoes I though ASICS could do no wrong… This is why I have trust issues.	2015-08-17
US	52125388	R3HZSRCMNQBRXM	B00D2ZF4Q0	378710377	FitFlop Women's Cha Cha Sandal	Shoes	4	0	0	N	Y	Runs narrow	Very cute but rather narrow at the toe/ ball of foot area.<br />I will have to return:)	2015-08-20
US	10905337	R3IEDKF3RJP9DY	B00EZW5Y8W	812178549	Klogs USA Women's Mission Mule	Shoes	3	1	1	N	Y	Doesn't look or feel like a $99 shoe.	Women's Mission Klog does not look like a $99 shoe. Materials used to make shoe look like plastic & pleather. Shoe fits like a wide width shoe, which I expected & appreciate. Klog is VERY squeaky on hospital floors.  😞 This klog is very comfortable to stand in but I do miss the higher heal that Klogs used to have.  The previous heal on Klogs was not as tall as a Dansko's, it was perfect. Not happy with the lower heal.	2015-08-21
US	45388409	RBPXHVLHV3GJH	B00MH4O34G	646769842	Kenneth Cole Reaction Hit The Bark 2 Glitter Mary Jane (Toddler/Little Kid)	Shoes	5	0	1	N	Y	Five Stars	Love these!	2015-08-18
US	25475131	R1XIZ1HH4I424J	B00TYNQY2C	719970360	ASICS Men's GEL-Quantum 360 Running Shoe	Shoes	5	0	3	N	Y	Five Stars	Great shoes	2015-08-17
US	12337299	R26D3JJ7WJI7OR	B00K650G7Q	122800381	Body Glove Men's Dynamo Water Shoe	Shoes	4	0	0	N	Y	Great multi function shoe	Seem to fit true to size. Great multi function shoe, exactly what I was looking for	2015-08-17
US	895262	R1DAYEVBRSYIXB	B009O0MMG2	59437007	Nike Air MVP Pro Metal Wide Black/White 536171 010	Shoes	5	0	0	N	Y	Five Stars	Good fit. Not too tight as some cleats are. Great price too!	2015-08-22
US	19739207	R33A4G8GZDR5YB	B00DQV96XW	434018742	Teva Zirra Kids Sandal	Shoes	2	0	0	N	Y	Two Stars	These are cute, but not durable at all. The sole split in half after just a couple of weeks.	2015-08-23
US	28988774	RGQMK1KMTJHZX	B00OU9IXP6	541539123	ASICS Men's Gel Kayano 21 Running Shoe	Shoes	4	0	0	N	Y	Four Stars	Fit nice, very soft,<br />Just look very ordinary	2015-08-21
US	22009855	R2Y1D38Z0FT0K4	B00AO392AW	226972512	Saucony Women's Kinvara 4 Running Shoe	Shoes	5	0	0	N	Y	They are great shoes for running	My boyfriend ordered these for me as a gift for Christmas. They are great shoes for running. So nice, I had to order it twice.	2015-08-17
US	23084593	RQQ28XV9UWDI	B00JY75J7Y	860127680	adidas Performance Women's Energy Boost 2 W Running Shoe	Shoes	5	0	0	N	Y	Running on a cloud!	Amazing running shoe. This is my 3rd pair. Like running on a cloud!	2015-08-20
US	14536107	R1P152XA69F6Z7	B00NG1WJ2C	35750363	Kingshow - Mens Warm Waterproof Winter Leather High Height Snow Boot	Shoes	5	0	0	N	Y	Very light and comfortable.	Used this all day at a paintball game. The field was soaked and a lot of puddles everywhere. My feet stayed dry all day because of these. Very light and comfortable.	2015-08-19
US	866538	R1VFV76JUMUN7	B00GXEDRQG	387993996	ASICS Women's GEL-Frequency 2 Walking Shoe	Shoes	5	0	0	N	Y	Five Stars	mum's happy about them...look very comfy... mum said they got better arch support then another made she's got	2015-08-20
US	44119081	R7JJ31TRAQE47	B00F4STXK6	861376318	Skechers Sport Women's Next Generation Fashion Sneaker	Shoes	4	0	0	N	Y	Four Stars	Love these shoes! They are so comfortable and the color combo really is nice. Will definitely buy again!	2015-08-16
US	49553764	R1UTSHI4Z1VTB6	B00MMTWJCO	5423203	Cole Haan Women's Lunargrand Wing-Tip Oxford	Shoes	4	1	2	N	Y	Cute but wear socks!	They are really cute but gave 4 stars because you must wear socks or you will have terrible blisters on the back of your heel.	2015-08-22
