marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	39891675	R24RUT85AHR727	B002ZRPRS6	12929494	Orlimar Tangent T1 Putter Mens Right Hand with Free Headcover	Sports	2	1.0	2.0	N	Y	This putter looked good, but the model I got had the insert ...	This putter looked good, but the model I got had the insert white contact surface out of alignment, ie left side was pushed in a little, right side pushed out a little, not sure if that will affect the putting since middle spot looks ok, but definitely not what you expect from a precise putter. Maybe a fake from China? says made in china on it, but then again most stuff is these days :-(	2015-07-22
US	35095052	R26NHB878DP8X8	B00GXFNQZM	73259321	Exercise Resistance Bands – Adjustable, Comfort Handles, Professional Quality - Workout Guide Included, Perfect for any Home Fitness Training Program Sold Individual or Set	Sports	5	0.0	0.0	N	Y	So far so good	Good quality, adjustable length, no issues so far.	2015-07-21
US	5508327	R2V5D09179ZYRJ	B00Q3O7G4U	360295056	KastKing Advanced Superline Braid Fishing Line- 150 yards	Sports	5	0.0	0.0	N	Y	Great Line For All Ages	The 20b kastking superline braid fishing line is a thumbs up for me. I used it this week in the back bay during multiple fishing trips. I caught various types of fish and the line only broke once; however that was a much larger fish. There is nothing worse then reeling in a fish and the line snaps! I feel very confident with the braided line that it has more strength then my other lines. I also did not have any trouble with the line knotting up which all fisherman know can be a major headache. With the extra weight I am also able to cast much further!	2015-07-19
US	7723094	RZNY538O9H1ID	B00XLMF0A4	799181787	Designer Compression Socks Graduated for Performance and Recovery by Acel	Sports	5	1.0	1.0	N	N	The compression was great and it reduced fatigue in my ankles	I wore these for the first time this week for runs of 6 & 7 miles & I was very impressed with them. The compression was great and it reduced fatigue in my ankles. I bought the extra large and they fit well over my calves. No blisters or hot spots. I will recommend these to all of my running friends.  Great product from a great company.	2015-07-24
US	52836873	R3RNWBARQ3BJM4	B0019UYE0M	827865304	Mylec Golf Set Not Applicable	Sports	5	0.0	0.0	N	Y	great set for youngsters	grandson loves it, perfect size, he is five and wanted golf clubs.	2015-07-19
US	39950196	R10PVFYZ6N43WH	B005HGB13W	768733115	Airsoft Safety Goggles	Sports	5	0.0	0.0	N	Y	a little more tinted than I would like but not to bad that indoor use is not ...	Exactly as described, a little more tinted than I would like but not to bad that indoor use is not an option.	2015-07-22
US	28323948	R14LFSRP0V7F1U	B00K3WDLBU	257405749	Orlimar Men's Sport Fireline GI Complete Golf Set, Right Hand, Graphite/Steel, Regular Flex, Black/Red, Bag, Headcovers	Sports	5	1.0	2.0	N	Y	Great Set for the Occasional Novice	I am an occasional golfer, and I am still very much a novice, so take this review with a grain of salt.<br /><br />I had a 10 year old hand-me-down set and since I wanted to start playing more frequently I decided to do a bit of research for a new set.  Reviews for these clubs (and similar ones) were mostly positive on other sites, and the Wilson Profile set that I wanted jumped way above budget, so I decided to gamble on these.  So far they have definitely been worth it.<br /><br />The clubs arrived and everything was in very good condition; all of the clubs were packaged securely and the bag looked very nice.  A couple of the irons had a few imperfections present but not in any way that currently impacts performance.  I have used them once since purchase and I noticed they have a better feel than my old set.  The club length is just right for me (for reference I am just shy of 6'0&#34;).  The irons have a great weight to them and felt great to hit in any lie.  The putter is certainly good enough; I enjoy this style of putter but I don't have much else to compare or critique about it.  The driver is 460cc and much larger than my old one; I still have to get used to it but the driver was really nice to hit.  My distance already improved by several yards on average.  Also, the woods have a large amount of flex compared to my old set but I have not had to adjust my swing at all.  My friend tried out the 3-wood in this set and fell in love with it.  This set also includes a 4 and 5 Hybrid, which I have never used before buying these clubs.  I am much more accustomed to using a 4 iron for long holes but I absolutely love the 4 hybrid; I got great loft and even better distance compared to my old 4 iron.<br /><br />The bag is extremely light weight, but well constructed, with shoulder straps and a bag stand that I can no longer do without.  Storage space is plentiful in the bag, and the bag cover barely takes up any room when folded up.<br /><br />The only club that was not included in this set was a Sand wedge; I wound up buying a utility wedge but the total cost was still less than a lot of other comparable sets.  Overall this set is great and I cannot wait to use them in my next round.	2015-07-17
US	45805679	R349IPS0Y1SK34	B000CSPZE6	408066599	TYR Sport Women's Solid Durafast Maxback Swim Suit	Sports	5	0.0	0.0	N	Y	Five Stars	Nice suit.<br />Fits as expected	2015-07-20
US	40505176	R3J9X3V45Y4F7G	B003E0NI3Y	518438418	"Regal Connection 150538-07 Red 3/8"" X 5' Marine Fender Line - Pack of 2"	Sports	5	1.0	1.0	N	Y	Perfect!	Perfect for easy bumper connection.  Does fade in the sun.	2015-07-18
US	16696505	R3PQEW01HGHRS3	B00NX8JEWQ	629479008	eshion Womens Long-sleeve Hoodie Sweatshirt Pullover	Sports	1	0.0	0.0	N	Y	I can't give zero stars, this did not fit ...	I can't give zero stars, this did not fit at all, I ordered a larger women's size and I don't think it would have fit a 10 year old the way it is pictured	2015-07-18
US	13806203	R36QNEXGL4JBII	B003Z5JWMO	937454520	Wright & McGill Skeet S-Yellow Short Magcrank Bait Rod (6-Feet 6-Inch)	Sports	5	1.0	1.0	N	N	Great Crank bait rod	Great Rod for shallow to medium depth crank baits. Has a soft tip with nice feel but plenty of back bone to bring them in.	2015-07-22
US	12330960	R2HEGSYSJ6NAGD	B00O63TMGU	235191458	1pc Small S Black with White Dots Spots Replacement Band With Clasp for Fitbit FLEX Only /No tracker/ Wireless Activity Bracelet Sport Wristband Fit Bit Flex Bracelet Sport Arm Band Armband	Sports	2	0.0	0.0	N	Y	Two Stars	feel apart	2015-07-24
US	43517779	R2LP7TIC5MM71O	B00MAMQ5IM	12981785	Universal Golf Cart Grab Bar	Sports	4	0.0	0.0	N	Y	Good	Good quality for the price.	2015-07-24
US	38908495	R320B8F8YAJ10G	B00122LCWK	971682323	EARTHLITE Bolster Pillow Half Jumbo – Durable Massage Bolster in various colors incl. Strap Handle / Professional Quality / Back Pain Relief	Sports	4	0.0	1.0	N	Y	Solid piece.	Nice solid piece. Well made. Great price.	2015-07-21
US	18226253	R2UD5KA5RPSX3W	B0098KPUPS	910260316	Ecotarget Ice Target Mold, 2 Target Sizes	Sports	4	1.0	1.0	N	Y	Cool reactive targets	We've got a well stocked backyard airgun range with everything from paintballs on golf tees to steel swingers and poppers.  These ice targets were a great addition and are a bunch of fun and a literal blast to shoot.  Even a low velocity .177 airgun will shatter these with good effect.  The targets are a bit big for adult airgun use (the smaller one is still over an inch) but of course you can continue to improve your skill blasting the leftover ice bases and chips.  If they were really small you wouldn't get the cool poof you get with higher powered or larger bore airguns (and real guns) which shatter these into an ice dust cloud which looks pretty cool.  Add a little food coloring if you like, in the end there is nothing cheaper nor easier to cleanup.<br /><br />The tray isn't silicone but rather a stiff plastic.  If you try to twist it to pop the targets out it they will likely crack.  I just pull it out of the freezer and let it sit on the counter for a few minutes.  This is enough to let the sides melt just enough so the targets fall out when its turned over.<br />I try to make them pretty often and have an old tupperware in the freezer to keep them in so I always have some to blast.<br /><br />I'd give it 5 stars if it was a bit cheaper (it is just a plastic tray after all) or if it was made of silicone so the targets could be worked out easier.  Even so I still recommend buying one.	2015-07-20
US	52205927	R1CTR6WZM27OS9	B001JPIGQU	921756874	Rothco Gi Type Stainless Steel Mess Kit	Sports	5	0.0	0.0	N	Y	Great Place to Order From	Boys used this when they went camping with the Boy Scouts. Worked out great.	2015-07-19
US	17633432	R3ATTGM50TDFFU	B0036U41ZG	23728234	Spiderwire EZ Mono 220-Yard Spool	Sports	5	0.0	0.0	N	Y	I think Spiderwire might be the best line. It's very good and reliable	I think Spiderwire might be the best line.  It's very good and reliable.  The price was good with free shipping, so I'm happy.	2015-07-22
US	43719124	R3LYRXFFIQMAA1	B001MWRS0K	896313301	TYR Racetech Performance Goggle	Sports	2	1.0	1.0	N	Y	Bands become sticky	Fits pretty comfortably (bands have lots of stretch) and seals well however the downsides outweigh the positives - the lenses scratch really easily and the bands become unusable sticky gobs of rubber after some use.	2015-07-22
US	16702934	RMLF8AW2NZJBR	B00FU1CHP0	464605980	Brybelly Wooden 3 Track Cribbage Board with Free Deck of Cards	Sports	3	0.0	1.0	N	Y	Decent board for the cost	Great inexpensive cribbage board. You do get what you pay for though that's why I gave the four stars. It doesn't claim to be more than what it is. I like real honest reviews since I rely on them a lot myself before buying. My husband and I enjoy grabbing the board and playing a couple games in bed to chill out. Because the board on this game folds in half it can get kinda awkward if you're moving around cause it turns over and folds up some. But I'm sure that's not where they planned on it being played. So if you sit with a table to set it on it works just fine then. The posts fit in and out well. So far none are falling out yet so that's good also. If you're looking for an inexpensive decent board this should work for you just fine.	2015-07-21
US	38526807	R2IDBOQBCDV6JF	B00802DS22	239187491	Elk Ridge Er-199 Axe 10.5-Inch Overall	Sports	5	1.0	1.0	N	N	LIGHTWEIGHT BACKPACKING HATCHET!	This hatchet is awesome! It is super lightweight an incredibly sharp upon delivery. I forget it's in my pack all the time. Compact, full tang, solid build. Highly recomend this purchase.	2015-07-18
US	33937740	R332QMNMEI0NEY	B00SZ2MVC0	873109634	BABOLAT Club Line Tennis Backpack Racquet Holder Bag Red Yellow Blue Pink	Sports	3	0.0	1.0	N	Y	Three Stars	Did not have as much space as I expected.	2015-07-18
US	10950612	R3OV2CEF07E6AW	B0014VX9WU	716241838	Millett 1X24 SP-2 5 MOA Dot Red Dot Riflescope (30mm Tube), Matte	Sports	5	0.0	0.0	N	Y	Five Stars	woeks well un der heavy load	2015-07-23
US	37506738	R479IGWO9X7EV	B003KK0P16	133673460	Pachmayr Tactical Grip Glove S&W M&P Series (Full size)	Sports	5	0.0	0.0	N	Y	Perfect grip. I use them on 2 different guns ...	Perfect grip.  I use them on 2 different guns and even have gifted them to friends.	2015-07-22
US	39548813	R1J3H6AK5Z2I7X	B00UO12JTU	134447724	Dikbait Fishing Tackle 2 Pack Spinnerbaits for Bass Walleye Northern Pike Crappie and other Freshwater Fish	Sports	4	0.0	0.0	N	Y	Spent a week at Table Rock Lake with the family ...	Spent a week at Table Rock Lake with the family and only scheduled in one day of fishing the day before leaving.  I'm not your typical fisherman, only fishing a few times a year not catching much if any.  Took the DIKBAIT with me and was surprised at the amount of bass I caught.  Wish I would have scheduled more.  Bought another set of DIKBAIT and tried it again back home at some ponds in Henry Coe State Park, Ca while doing some mountain biking.  Going to be doing alot more fishing if this keeps up and I'll make sure I have a few DIKBAITs on hand.	2015-07-17
US	49999932	R2M2SJ5VGQH609	B00R7J83TM	845976831	Xiaomi Mi Band Smart Bracelet for Xiaomi Mi4 M3 for select Apple and Android Phones	Sports	5	0.0	0.0	N	Y	The xiaomi band has to be the greatest bang for your buck if you're in the market ...	The xiaomi band has to be the greatest bang for your buck if you're in the market for a fitness tracker. My favorite is the sleep tracker, at this price I was able to get one for my entire family at the price of what it would've costed for one unit for a leading competitor! I also love the feature of having it vibrate as an alarm clock to wake you in the morning,  or sync it with our phone via Bluetooth to get vibrating alerts for messages or phone calls that customized to your liking by color.	2015-07-21
US	42647698	R2QE8OPHF7G80I	B004O6TXVS	717499830	Exerpeutic 400XL Folding Recumbent Bike	Sports	5	1.0	1.0	N	Y	Very glad I made this purchase!	Perfect for my needs post knee replacement.  Great price!  I was totally able to put it together myself.  Female and all👏	2015-07-18
US	10616436	R1UGT8U2X1AJ3S	B00YZ0SOOA	299078458	AZSPORT Swim Cap, Nose Clips and Ear Plugs Included, Blue	Sports	5	0.0	0.0	N	Y	LOL - works great (and I have LONG hair)	I thought swim caps would give me a headache, but I forget I'm wearing this sometimes! LOL - works great (and I have LONG hair). I just put it in a bun on the top of my head and I'm good to go!	2015-07-17
US	1403280	R2HBF6S0CYRNG8	B00G6DMCEC	757069009	YaeloDesign College Dorm Shower Caddy - Mesh Tote Quick Hanging Dry Toiletry Bag with 7 Storage Compartments	Sports	3	0.0	0.0	N	Y	Three Stars	It wasn't as big as I thought it would be.	2015-07-20
US	220165	R2JRLR4XC1TYW9	B00CJRO648	393676318	MOJO Outdoors Pick Stick Magnetic Shotgun Shell Retriever	Sports	4	0.0	0.0	N	Y	It is strong enough and works good.	The rubber ring on the end came off and was lost . It is strong enough and works good .	2015-07-24
US	35333254	R1OIO779KPYEUQ	B001EUEXJO	727962391	Brown Medical STEADY GRIP WRISTIMER - Wrist Support - Small	Sports	4	0.0	0.0	N	Y	My doctor recommended this so I can keep my wrist straight and ...	My doctor recommended this so I can keep my wrist straight and still do my work. A full brace would not allow me to do my job at work. This does.	2015-07-22
US	48231848	RG2Z9KOCF14U1	B00DIGDIGQ	91228935	Ray Cook Golf- Shot Saver Alien Wedge	Sports	4	1.0	3.0	N	Y	A little disappointed that it did not include the club cover	Delivered promptly. A little disappointed that it did not include the club cover. I still am totally inept at trying to get out of the bunkers.	2015-07-23
US	12587829	R1UHIMFCDGWZRV	B002MWA860	409235652	Nike Kids 6 Pack Quarter Cut Socks with Swoosh Logo (6 Pairs)	Sports	5	0.0	0.0	N	Y	Nike Fan worth the money	great quality, perfect for my 2.5yr old	2015-07-22
US	34442434	R1HZ3UIVGCVGW3	B00PXGIN64	122509990	Magpul Industries Field Case Fits Apple iPhone 6 Plus	Sports	5	0.0	0.0	N	Y	Five Stars	My favorite case for my iPhone 6+.	2015-07-22
US	35723954	R5KF6INMP6MHX	B001AYWXEQ	367056903	RCBS Model 505 Reloading Scale	Sports	5	0.0	0.0	N	Y	Simple.Rugged.Accurate.	Excellent beam scale, mine was spot on when comparing to a digital scale. The magnetic damper is nice. I like the price and simplicity for checking loads on my Lee Classic Turret.	2015-07-20
US	15590934	RAFD96SK0QR2N	B000Q99Q5A	556096615	Safariland Duty Gear Open Top Handcuff Pouch (Plain Black)	Sports	4	0.0	0.0	N	Y	looks nice, comfortable on waist	Holds cuffs perfectly, looks nice, comfortable on waist, and cuffs come out easy...Only downfall is putting the cuffs away...Seems hard to get them back in the pouch quickly...Other than that, this pouch is pretty damn nice.	2015-07-20
US	43704663	RD38BOM7QI5YM	B00ESG1PLU	274938015	Lindy Watsit Jig	Sports	5	1.0	1.0	N	N	Best jigs ever!	These things work awesome! I've caught largemouth, bluegill, perch, rock bass, and hybrids with this jig.  Definitely recommend!	2015-07-19
