marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	36921609	R1Q3OGC6XQVBUU	B000IKSIOM	435720850	BEHRINGER MS40	Musical Instruments	5	0	2	N	Y	Surprising quality!	Ahhh, computer speakers.  Sometimes they're wonderful and sometimes they sound like tiny critters screaming inside a soup can!  Fortunately for me, I got a set of the wonderful ones when I purchased these MS40's.<br /><br />They came packaged in a huge box with a little crunched up packing paper and whatever was inside was sliding around and bouncing off  the interior walls of the box.  Uh oh!, I thought...but as it turned out, there was another box inside with the speakers and that one was securely packaged, probably to survive anything the shipping carrier could throw at it!  :)<br /><br />When I opened the speaker box I found two good sized speakers and three sets of cables.  One was for connecting the two speakers together, one was to plug into an audio source with a 1/8&#34; plug and two red and white rca plugs for  the speaker amp.  Then there was the power cable WITHOUT one of those irritating wall wart thingies.  Just a normal power cable.  Impressive!<br /><br />The setup was easy peasy.  My desk is almost seven feet wide with a 42&#34; Vizio HD tv that I use as a monitor and the speakers fit nicely on the sides with a little room to spare.  AND the speakers are shielded which means there will be no adverse affects to the tv.  The shielding was one of my major concerns and added to my zeal to purchase this speaker set.<br /><br />The cable that connected the two speakers together was plenty long and there is still a little slop in case I want to move them farther apart.<br /><br />I plugged the audio cable into the lime green audio out jack on the back of my computer and took the speakers for a spin around the net.  I watched part of a low quality movie on youtube, listened to a song on live 365 and generally enjoyed the speaker experience.<br /><br />Then, I tried it all again with my headphones plugged into the little speaker amp and YIKES!...the sound was amazing!  It nearly rivaled my Denon stereo receiver in fidelity and I was waaay past being merely impressed...I was stunned!  Now I can use the MS40 speaker amp as my main audio amp and give the Denon a well deserved vacation.<br /><br />Okay!  All this wild stuff went on for a few days and then I was watching a video on youtube and I noticed that the sound was only coming in on one side of my headphones.  I figured maybe I had a loose connection in one of the cables, so I turned  everything off and set about re-seating the cables.  Then I turned everything back on and started a song that I had on my desktop and guess what?  The same thing happened.  The sound was still on one side.  PANIC!<br /><br />Well.  What can I do now?  So I shut off everything, again and checked all the cables, again.  Only this time I figured I would try some different cables.  Heck, I had a box full of patch cords left over from my hardware hacking days (and no, I won't fix your computer), so I tried one of those audio cables with the two rca things and then started up the machines once again.  This time things were a lot different.  I started up the same song and YES...it played great and I was back in the game!<br /><br />So, thats that!  Except for a faulty cable, I have a great sounding system and I am not going to deduct a star from my rating because of a pissy thing like that.  :)<br /><br />Am I happy with my purchase of the MS40's?  Absolutely.  Would I recommend them to the world?  You Betcha!  :)<br /><br />duff~	2014-08-25
US	9686647	R2ZARW2IVQ6DWC	B009115NPG	619276929	Yamaha EZ-220 Portable Keyboard with Lighted Keys (power adapter sold separately)	Musical Instruments	4	0	1	N	Y	Four Stars	satisfied	2014-09-19
US	5962191	R20E5KBRNU93IR	B000UJFSK8	858202319	Evans EMAD2 Clear Bass Drum Head	Musical Instruments	5	0	0	N	Y	Five Stars	Still good	2014-09-23
US	1658307	R1BAE4U6FXHJDK	B002VA464S	165236328	Blue Yeti USB Microphone - Blackout Edition	Musical Instruments	4	1	1	N	Y	It's really good	Its a really good microphone... there is just one problem... sometimes it picks up too much sound and sometimes too little of sound. I change up the volume, gain, etc. but it still is just no the best but I do recommend getting it :)	2014-08-05
US	7229460	R1QHMZUTHO1EXL	B00M3LQLQQ	307927657	Rockville RPG122K Dual 12-inch Powered Speakers With Stands and Microphone - Black	Musical Instruments	1	3	4	N	Y	Speakers were okay the first couple times i used them ...	Speakers were okay the first couple times i used them but the audio input retaining nut is gone on the secondary speaker now they reflect the cheap price. Kinda wish i would have just got something different but you get what you pay for	2014-09-12
US	27575790	R3YVH3ZFBZIE8	B002C4QWZO	721278321	BEHRINGER EUROLIVE B208D	Musical Instruments	5	0	0	N	Y	Just one of these speakers is perfect for a backyard Party	This little speaker JAMZ!!!!! I bought this speaker as a monitor when I Dj but, I have even used it for small Family Gatherings. Just one of these speakers is perfect for a backyard Party. AWESOME Speaker	2014-08-06
US	44161182	R1NVB5Y748K3BA	B00LXBC7W4	94422438	Blue Mo-Fi Powered High-Fidelity Headphones with Integrated Audiophile Amplifier	Musical Instruments	5	7	9	N	N	Awesome sound!	This review is of Blue Microphones MoFi; a new entry into the high end headphone market. I'm a self declared audiophile, mechanic, technologist and DJ. I own several other pairs of headphones from major brands- however the idea of having an on board amp to drive the headphones appealed to me. Unboxing is not really my thing, however these headphones look stunning in the black felted tray when you open the package. The mechanical design looks like something off an F1 car or a Ducati, it really works well making these monsters feel weightless on your head. The ear cups are super comfortable and seal well without squeezing thanks to the adjuster.<br /><br />After charging them up the fun began as I worked them through my top tracks. I found that with my iOS devices the volume was really about right at around 50%. There is an amazingly large soundstage that I have only experienced with high end speakers, never in a headphone. Accurate, rich sound with a delightful lively vibe had me throwing track after track at the MoFi's. They keep up with my wide taste in music and I have discovered details to tracks I thought I knew well. Classic, chill, classic rock, EDM, pop, alternative, trap, movies- it's all better with MoFi. I'm impressed with the battery life and the super cool auto shut off when they close. Great quality cables and adapter are included. When I'm not traveling or using them I keep them on the base from the box, looks awesome- sound even better! Forget those underpowered thumpy cans... Upgrade to MoFi.	2014-08-29
US	3207542	R4H7NLUYUXI4S	B000RXPN02	218377495	Ernie Ball 4223 Guitar	Musical Instruments	5	0	0	N	Y	Excellent cloth.  The best I've found for the $$	Excellent cloth. Very soft and absorbent.  I love the ziplock storage bag that it comes in.  I have a few of these and use them for my guitar, ipad, phone and glasses.  We'll worth the money.  In fact, Ernie Ball cloths are less expensive than most of the competing companies cloths.  Buy one for each guitar case.  And, get an extra one for the house for everything else.<br />Verdict: Buy it!	2014-09-23
US	49822178	R1UZ6YC9SUYFZ5	B000FIZISQ	913271095	Yamaha FG700S Folk Acoustic Guitar - Natural	Musical Instruments	5	6	6	N	N	My second first guitar. I love it!	I did not buy this through Amazon but rather at a center for guitars, but only because I wanted to play it first. You see, I bought an Epiphone DR-100 through Amazon several weeks ago. I liked it. I began learning to play, looking at justinguitar.com and freeandeasyguitar.com, sites I have no affiliation with, but I find them full of useful information.  So, as I was playing and learning more about guitars, I looked at reviews of other guitars. I began thinking about which guitar I would buy if I should continue playing and outgrow my cheap guitar.<br /><br />I bought the Epiphone thinking that I wanted to make a minimal investment in case I opted not to play. I now think if should have spent the extra $100 for this one. Why?<br /><br />First, this is an amazing guitar for the money. It is extremely popular and almost universally praised. I have found reviews in four separate places that had tons of praise for this instrument. There was the rare poor review but I guess that will happen. So, one reason it's worth it to get this guitar over a cheap one is because you can resell it easily and probably for not a lot less than what you paid for it. Even among guitarists who are experienced and have other guitars, this model is still popular. If I was to try to sell the Epiphone, I bet I wouldn't get $50 for it.<br /><br />Another reason is that this guitar sounds beautiful. It is rich and full. The tone is balanced and has sparkle, especially compared to the cheaper guitars I have heard. My son has a cheap Fender model and the Yamaha beats that one, too. It's not even close or debatable in my opinion. Those aren't really bad guitars. They just aren't as good as this one. It also feels ever to play, to me. I feel like I can fret chords better and that the strings buzz less. So, the action (the distance between the strings and frets) is better, or at least just about right.<br /><br />Additionally, I would tell a beginner to get a decent guitar instead of cheap one. Why fight the guitar while you're trying to learn? And, if you really like your guitar like I like mine, you will want to play more and more often! I enjoy picking it up. The neck feels better. The resonance is amazing. I feel a sense of delight and pleasure when I handle this guitar (that sounded dirtier than I meant it to). This instrument is well made and designed. The tuners hold tune and are sensitive enough to make fine adjustments. The finish (I bought the Sandburst finished model) is beautiful. The frets are not sharp and I don't see any flaws in the binding or other areas of construction.<br /><br />One small drawback is that the guitar only has one button for a strap, on the bottom of the guitar, so you will need something to attach the strap to the other point. I found a thing called Planet Waves Acoustic Guitar Quick Release System here on Amazon that I bought. It is used to attach to the headstock behind the nut without marring the finish of the guitar. This way you don't have to drill a hole in the body of the guitar and risk altering its tone. I haven't used it yet but it had a lot of good reviews.<br /><br />I think this is a no-brainer for beginners. Get this guitar. If you have to save up for it, do it. Or buy one used. It is one of the most popular guitar models for good reason. If you have any questions, please ask and I will try to answer them. I love this guitar!ght the guitar while you're trying to learn? And, if you really like your guitar like I like mine, you will want to play more and more often! I enjoy picking it up. The neck feels better. The resonance is amazing. I feel a sense of delight and pleasure when I handle this guitar (that sounded dirtier than I meant it to). This instrument is well made and designed. The tuners hold tune and are sensitive enough to make fine adjustments. The finish (I bought the Sandburst finished model) is beautiful. The frets are not sharp and I don't see any flaws in the binding or other areas of construction.<br /><br />One small drawback is that the guitar only has one button for a strap, on the bottom of the guitar, so you will need something to attach the strap to the other point. I found a thing called Planet Waves Acoustic Guitar Quick Release System here on Amazon that I bought. It is used to attach to the headstock behind the nut without marring the finish of the guitar. This way you don't have to drill a hole in the body of the guitar and risk altering its tone. I haven't used it yet but it had a lot of good reviews.<br /><br />I think this is a no-brainer for beginners. Get this guitar. If you have to save up for it, do it. Or buy one used. It is one of the most popular guitar models for good reason. If you have any questions, please ask and I will try to answer them. I love this guitar!	2014-09-21
US	35271493	R3OXZ008DJN3C6	B000NJ2TIE	714088334	BEHRINGER ULTRAVOICE XM1800S	Musical Instruments	5	0	0	N	Y	I love my item	I love my item, it came when expected as described. I was very happy with the quality and would refer friends and reorder myself!	2014-08-22
US	49814235	R3E287GKIL04RU	B0073PZB7W	413998663	Namba Gear Shaka High Perfomance Laptop Messenger Bag for Musicians and DJs (Midnight Blue) SLM-BL	Musical Instruments	2	1	1	N	Y	A fantastic bag ruined by a cheap and non-detachable strap.	"This is what happens when you make a great product and then cheap-out on a critical component. It's too bad, because the bag itself is excellent. It's large enough to hold two 15-inch laptops plus plus power cables, and it's well padded. Someone accidentally knocked it off a chair while my laptop was in it, and the computer was fine. It has numerous compartments, as well as compartments within compartments. I was actually a little overwhelmed by the number of places to store things. The bag looks great too, and I've received many compliments on it. The stitching is excellent, the zippers are smooth, and the pull tabs on them are strong and well made. In almost every way, the bag is excellent.<br /><br />I write \\""almost\\"" because I have two small gripes with it. First, the top flap. It has a zippered pocket, which you can see in the product photo. Inside the pocket is a smaller pocket that could be useful for holding keys, subway passes, bus tickets, etc. Unfortunately,  this smaller pocket doesn't have a flap on it to secure the items you place inside it. As a result, anytime you lift the cover flap to insert or remove items in the bag, whatever is in the pocket falls out and winds up jumbling around inside the larger zippered pocket. This could have been fixed by adding a small flap to the pocket that could be closed with a Velcro tab or a push fastener.<br /><br />Second, the top flap can be secured to the bag with a side-squeeze buckle. The male end of the buckle is plastic, but the female end is metal. If you choose not to latch them, the metal end bangs noisily against the plastic end. Why not just make them both plastic? It would be quieter and weigh less as well.<br /><br />But what absolutely ruins the bag is the strap. It's made of cheap nylon, just 1.5 inches wide, and it has no shoulder pad. Worst of all, it can't be removed because it's sewn on!<br /><br />When I say \\""cheap\\"" nylon, consider this: after two months of use, the strap developed permanent creases from the weight of what I was carrying (one and sometimes two laptops for subway trips no longer than 30 minutes, and only two or three days a week). At just 1.5 inches wide, and with no shoulder pad, the strap cut painfully into my shoulder when carrying it. In addition, the strap is attached to the bag at one end with a metal guide. The guide has twisted under the weight of the bag's contents so that it's now turned 90 degrees from its normal position. This, in turn, has creased the strap beyond saving.<br /><br />I've used several messenger bags in the past, and I know from experience that a high-quality two-inch strap would have made all the difference, and a shoulder pad would have made carrying the bag more comfortable. Better still, Namba Gear could have made the strap removable so that buyers could substitute a better strap if they wished to. As it is, I can hardly use my bag anymore, and it's all down to the cheap strap. What a shame."	2014-09-23
